"V1" "V2" "V3" "V4" "V5"
"579" 0.378 0.316 0.45 0.314 0.39
"580" 0.18 0.164 0.226 0.176 0.292
"581" 0.842 0.8 0.744 0.746 0.878
"582" 0.072 0.064 0.038 0.052 0.022
"583" 0.236 0.238 0.132 0.062 0.06
"584" 0.49 0.518 0.448 0.484 0.498
"585" 0.064 0.25 0.156 0.182 0.172
"586" 0.06 0.376 0.458 0.338 0.468
"587" 0.47 0.484 0.468 0.462 0.392
"588" 0.044 0.034 0.064 0.046 0.044
"589" 0.044 0.032 0.066 0.044 0.04
"590" 0.048 0.056 0.082 0.058 0.066
"591" 0.752 0.736 0.684 0.82 0.668
"592" 0.058 0.158 0.2 0.16 0.154
"593" 0.284 0.158 0.258 0.2 0.12
"594" 0.712 0.512 0.502 0.49 0.546
"595" 0.874 0.792 0.87 0.794 0.786
"596" 0.768 0.498 0.412 0.432 0.482
"597" 0.666 0.544 0.54 0.484 0.494
"598" 0.214 0.224 0.236 0.276 0.278
"599" 0.146 0.174 0.192 0.278 0.25
"600" 0.648 0.846 0.68 0.674 0.712
"601" 0.414 0.494 0.528 0.398 0.438
"602" 0.92 0.96 0.918 0.948 0.946
"603" 0.724 0.726 0.75 0.7 0.67
"604" 0.228 0.304 0.342 0.258 0.312
"605" 0.518 0.572 0.584 0.54 0.694
"606" 0.442 0.402 0.518 0.466 0.402
"607" 0.556 0.626 0.63 0.564 0.686
"608" 0.036 0.02 0.024 0.028 0.046
"609" 0.136 0.148 0.218 0.246 0.176
"610" 0.796 0.788 0.812 0.774 0.768
"611" 0.068 0.032 0.074 0.096 0.068
"612" 0.402 0.262 0.344 0.18 0.29
"613" 0.066 0.064 0.104 0.11 0.086
"614" 0.204 0.204 0.18 0.174 0.188
"615" 0.17 0.178 0.216 0.218 0.29
"616" 0.062 0.092 0.078 0.06 0.084
"617" 0.064 0.088 0.094 0.11 0.076
"618" 0.174 0.226 0.154 0.114 0.146
"619" 0.474 0.404 0.264 0.19 0.26
"620" 0.648 0.742 0.508 0.458 0.498
"621" 0.396 0.346 0.36 0.516 0.4
"622" 0.35 0.33 0.284 0.38 0.344
"623" 0.536 0.582 0.574 0.506 0.546
"624" 0.182 0.116 0.106 0.152 0.106
"625" 0.222 0.182 0.22 0.328 0.236
"626" 0.652 0.724 0.574 0.59 0.712
"627" 0.182 0.178 0.194 0.178 0.186
"628" 0.044 0.058 0.03 0.056 0.034
"629" 0.052 0.036 0.034 0.084 0.018
"630" 0.114 0.086 0.102 0.094 0.138
"631" 0.166 0.23 0.11 0.218 0.188
"632" 0.182 0.148 0.186 0.09 0.172
"633" 0.24 0.362 0.304 0.216 0.222
"634" 0.332 0.54 0.542 0.388 0.404
"635" 0.14 0.208 0.164 0.104 0.142
"636" 0.304 0.312 0.294 0.23 0.274
"637" 0.202 0.308 0.28 0.386 0.34
"638" 0.698 0.714 0.706 0.788 0.662
"639" 0.348 0.444 0.294 0.384 0.498
"640" 0.096 0.194 0.044 0.17 0.24
"641" 0.822 0.734 0.666 0.574 0.754
"642" 0.258 0.246 0.086 0.234 0.344
"643" 0.79 0.838 0.658 0.784 0.83
"644" 0.166 0.216 0.256 0.206 0.22
"645" 0.526 0.54 0.59 0.592 0.554
"646" 0.076 0.06 0.084 0.076 0.056
"647" 0.044 0.04 0.022 0.042 0.034
"648" 0.082 0.02 0.058 0.038 0.062
"649" 0.072 0.06 0.054 0.106 0.078
"650" 0.298 0.214 0.204 0.372 0.46
"651" 0.16 0.172 0.214 0.164 0.194
"652" 0.494 0.404 0.404 0.514 0.478
"653" 0.21 0.144 0.14 0.258 0.098
"654" 0.154 0.152 0.078 0.188 0.098
"655" 0.366 0.218 0.254 0.124 0.274
"656" 0.344 0.386 0.294 0.388 0.22
"657" 0.382 0.278 0.324 0.208 0.146
"658" 0.104 0.078 0.084 0.156 0.1
"659" 0.902 0.898 0.886 0.886 0.878
"660" 0.928 0.784 0.648 0.478 0.548
"661" 0.944 0.812 0.754 0.678 0.722
"662" 0.512 0.39 0.374 0.384 0.446
"663" 0.098 0.096 0.17 0.104 0.126
"664" 0.068 0.064 0.084 0.054 0.07
"665" 0.176 0.286 0.124 0.254 0.22
"666" 0.104 0.22 0.136 0.252 0.242
"667" 0.06 0.058 0.076 0.112 0.074
"668" 0.732 0.682 0.63 0.718 0.79
"669" 0.606 0.556 0.654 0.738 0.628
"670" 0.088 0.118 0.226 0.082 0.096
"671" 0.132 0.358 0.242 0.192 0.234
"672" 0.65 0.596 0.592 0.59 0.54
"673" 0.544 0.542 0.502 0.552 0.444
"674" 0.28 0.26 0.174 0.31 0.306
"675" 0.598 0.51 0.47 0.564 0.548
"676" 0.83 0.818 0.826 0.836 0.812
"677" 0.234 0.308 0.284 0.316 0.154
"678" 0.204 0.186 0.262 0.24 0.176
"679" 0.364 0.52 0.49 0.584 0.514
"680" 0.4 0.396 0.462 0.418 0.378
"681" 0.522 0.564 0.496 0.61 0.514
"682" 0.104 0.244 0.238 0.33 0.356
"683" 0.198 0.162 0.17 0.134 0.166
"684" 0.102 0.142 0.23 0.176 0.096
"685" 0.122 0.144 0.11 0.118 0.144
"686" 0.368 0.368 0.288 0.326 0.276
"687" 0.312 0.326 0.236 0.228 0.214
"688" 0.272 0.31 0.202 0.208 0.162
"689" 0.772 0.724 0.768 0.754 0.894
"690" 0.046 0.102 0.074 0.052 0.032
"691" 0.82 0.84 0.866 0.754 0.81
"692" 0.556 0.512 0.458 0.512 0.382
"693" 0.088 0.118 0.178 0.158 0.11
"694" 0.536 0.608 0.638 0.706 0.846
"695" 0.246 0.236 0.216 0.254 0.288
"696" 0.73 0.77 0.624 0.69 0.736
"697" 0.25 0.308 0.286 0.26 0.318
"698" 0.676 0.644 0.782 0.766 0.654
"699" 0.63 0.628 0.542 0.636 0.548
"700" 0.338 0.314 0.302 0.412 0.302
"701" 0.842 0.782 0.812 0.844 0.882
"702" 0.682 0.602 0.588 0.714 0.658
"703" 0.086 0.092 0.028 0.096 0.058
"704" 0.094 0.154 0.054 0.11 0.06
"705" 0.056 0.068 0.04 0.064 0.046
"706" 0.118 0.108 0.132 0.112 0.106
"707" 0.108 0.082 0.094 0.076 0.086
"708" 0.08 0.252 0.198 0.262 0.232
"709" 0.77 0.752 0.61 0.848 0.782
"710" 0.156 0.172 0.2 0.298 0.24
"711" 0.354 0.234 0.216 0.296 0.254
"712" 0.52 0.374 0.42 0.422 0.168
"713" 0.454 0.274 0.378 0.394 0.464
"714" 0.486 0.378 0.476 0.366 0.432
"715" 0.15 0.108 0.062 0.11 0.202
"716" 0.074 0.092 0.086 0.112 0.042
"717" 0.236 0.176 0.094 0.176 0.292
"718" 0.512 0.506 0.552 0.584 0.51
"719" 0.4 0.41 0.41 0.392 0.344
"720" 0.174 0.23 0.178 0.176 0.072
"721" 0.568 0.554 0.506 0.508 0.568
"722" 0.034 0.052 0.032 0.046 0.028
"723" 0.04 0.03 0.138 0.026 0.02
"724" 0.466 0.48 0.546 0.614 0.314
"725" 0.08 0.07 0.136 0.072 0.084
"726" 0.194 0.156 0.268 0.252 0.05
"727" 0.724 0.7 0.744 0.852 0.764
"728" 0.596 0.614 0.654 0.794 0.716
"729" 0.226 0.386 0.326 0.282 0.378
"730" 0.306 0.532 0.444 0.412 0.54
"731" 0.596 0.606 0.632 0.496 0.568
"732" 0.65 0.696 0.588 0.376 0.488
"733" 0.526 0.58 0.412 0.374 0.38
"734" 0.32 0.298 0.306 0.344 0.244
"735" 0.4 0.51 0.38 0.308 0.416
"736" 0.256 0.292 0.312 0.196 0.232
"737" 0.022 0.066 0.048 0.056 0.048
"738" 0.092 0.018 0.056 0.074 0.078
"739" 0.046 0.09 0.082 0.096 0.124
"740" 0.466 0.408 0.404 0.468 0.472
"741" 0.204 0.15 0.304 0.21 0.176
"742" 0.21 0.062 0.254 0.134 0.104
"743" 0.274 0.152 0.16 0.186 0.164
"744" 0.626 0.79 0.538 0.638 0.766
"745" 0.448 0.464 0.5 0.434 0.424
"746" 0.322 0.374 0.126 0.278 0.274
"747" 0.286 0.376 0.248 0.19 0.198
"748" 0.28 0.35 0.204 0.174 0.164
"749" 0.38 0.31 0.286 0.31 0.328
"750" 0.468 0.494 0.362 0.524 0.394
"751" 0.174 0.162 0.166 0.222 0.136
"752" 0.238 0.186 0.186 0.306 0.174
"753" 0.598 0.718 0.73 0.716 0.672
"754" 0.224 0.152 0.242 0.364 0.132
"755" 0.808 0.694 0.614 0.7 0.778
"756" 0.484 0.324 0.372 0.458 0.338
"757" 0.344 0.132 0.33 0.324 0.18
"758" 0.614 0.582 0.644 0.648 0.606
"759" 0.594 0.68 0.596 0.638 0.688
"760" 0.64 0.688 0.692 0.682 0.764
"761" 0.082 0.108 0.066 0.166 0.088
"762" 0.036 0.052 0.034 0.078 0.036
"763" 0.592 0.54 0.532 0.596 0.58
"764" 0.424 0.404 0.422 0.536 0.434
"765" 0.468 0.518 0.488 0.596 0.542
"766" 0.358 0.386 0.372 0.454 0.346
"767" 0.52 0.558 0.616 0.68 0.59
"768" 0.098 0.096 0.126 0.072 0.088
"769" 0.054 0.106 0.098 0.136 0.078
"770" 0.094 0.146 0.126 0.162 0.136
"771" 0.32 0.392 0.358 0.478 0.41
"772" 0.31 0.492 0.338 0.446 0.422
"773" 0.252 0.274 0.324 0.33 0.318
"774" 0.04 0.074 0.06 0.096 0.096
"775" 0.124 0.186 0.124 0.13 0.154
"776" 0.036 0.102 0.086 0.124 0.072
"777" 0.636 0.45 0.596 0.608 0.544
"778" 0.144 0.042 0.048 0.112 0.072
"779" 0.41 0.246 0.428 0.278 0.362
"780" 0.332 0.342 0.332 0.276 0.38
"781" 0.448 0.412 0.454 0.324 0.516
"782" 0.392 0.438 0.442 0.274 0.332
"783" 0.362 0.438 0.364 0.312 0.288
"784" 0.238 0.232 0.388 0.162 0.38
"785" 0.172 0.23 0.508 0.156 0.424
"786" 0.14 0.128 0.12 0.116 0.108
"787" 0.096 0.196 0.184 0.144 0.314
"788" 0.02 0.006 0.016 0.014 0.066
"789" 0.014 0.028 0.014 0.012 0.05
"790" 0.036 0.034 0.012 0.03 0.038
"791" 0.242 0.338 0.24 0.35 0.236
"792" 0.546 0.6 0.56 0.654 0.528
"793" 0.64 0.594 0.478 0.242 0.51
"794" 0.546 0.588 0.542 0.466 0.536
"795" 0.682 0.702 0.464 0.502 0.514
"796" 0.334 0.184 0.202 0.196 0.2
"797" 0.476 0.376 0.298 0.234 0.33
"798" 0.452 0.276 0.28 0.234 0.322
"799" 0.578 0.516 0.476 0.382 0.502
"800" 0.464 0.204 0.21 0.226 0.212
"801" 0.104 0.17 0.152 0.154 0.302
"802" 0.196 0.142 0.178 0.1 0.246
"803" 0.14 0.18 0.188 0.184 0.244
"804" 0.152 0.134 0.178 0.162 0.216
"805" 0.424 0.396 0.248 0.284 0.308
"806" 0.504 0.588 0.458 0.56 0.584
"807" 0.09 0.124 0.08 0.08 0.146
"808" 0.16 0.244 0.368 0.252 0.162
"809" 0.13 0.196 0.238 0.106 0.272
"810" 0.472 0.5 0.474 0.518 0.536
"811" 0.266 0.312 0.22 0.314 0.348
"812" 0.236 0.25 0.246 0.258 0.274
"813" 0.254 0.272 0.266 0.338 0.284
"814" 0.266 0.398 0.462 0.414 0.452
"815" 0.646 0.648 0.69 0.75 0.786
"816" 0.446 0.432 0.494 0.484 0.532
"817" 0.542 0.354 0.548 0.63 0.576
"818" 0.472 0.548 0.538 0.538 0.622
"819" 0.37 0.374 0.424 0.428 0.466
"820" 0.462 0.546 0.502 0.52 0.312
"821" 0.38 0.192 0.476 0.446 0.124
"822" 0.216 0.176 0.248 0.188 0.158
"823" 0.482 0.446 0.502 0.522 0.358
"824" 0.406 0.36 0.438 0.47 0.3
"825" 0.228 0.17 0.292 0.102 0.208
"826" 0.026 0.09 0.068 0.078 0.054
"827" 0.024 0.09 0.084 0.108 0.09
"828" 0.028 0.024 0.056 0.064 0.056
"829" 0.034 0.08 0.066 0.076 0.1
"830" 0.798 0.776 0.79 0.89 0.82
"831" 0.3 0.198 0.198 0.288 0.226
"832" 0.24 0.1 0.174 0.208 0.09
"833" 0.236 0.174 0.252 0.168 0.17
"834" 0.142 0.19 0.224 0.182 0.11
"835" 0.308 0.312 0.364 0.268 0.214
"836" 0.13 0.102 0.148 0.064 0.034
"837" 0.144 0.058 0.094 0.078 0.124
"838" 0.084 0.072 0.164 0.06 0.062
"839" 0.06 0.06 0.038 0.06 0.052
"840" 0.07 0.054 0.124 0.078 0.052
"841" 0.134 0.07 0.12 0.078 0.102
"842" 0.3 0.356 0.322 0.254 0.31
"843" 0.33 0.426 0.466 0.382 0.452
"844" 0.338 0.396 0.344 0.376 0.348
"845" 0.282 0.238 0.18 0.324 0.276
"846" 0.366 0.376 0.286 0.412 0.334
"847" 0.316 0.292 0.25 0.25 0.236
"848" 0.728 0.684 0.646 0.736 0.722
"849" 0.088 0.1 0.11 0.094 0.112
"850" 0.68 0.732 0.728 0.686 0.786
"851" 0.192 0.092 0.174 0.118 0.104
"852" 0.118 0.384 0.016 0.404 0.096
"853" 0.036 0.08 0.06 0.068 0.114
"854" 0.034 0.144 0.102 0.082 0.074
"855" 0.84 0.784 0.822 0.834 0.814
"856" 0.784 0.762 0.608 0.642 0.642
"857" 0.074 0.078 0.066 0.088 0.04
"858" 0.058 0.044 0.032 0.034 0.05
"859" 0.254 0.24 0.194 0.288 0.286
"860" 0.16 0.086 0.112 0.088 0.08
"861" 0.306 0.306 0.366 0.394 0.27
"862" 0.476 0.412 0.456 0.408 0.412
"863" 0.562 0.43 0.592 0.594 0.58
"864" 0.456 0.382 0.512 0.464 0.462
"865" 0.74 0.77 0.798 0.656 0.676
"866" 0.046 0.046 0.116 0.072 0.104
"867" 0.072 0.066 0.07 0.078 0.066
"868" 0.134 0.26 0.196 0.178 0.156
"869" 0.084 0.214 0.156 0.112 0.126
"870" 0.112 0.15 0.124 0.18 0.138
"871" 0.066 0.114 0.07 0.08 0.07
"872" 0.136 0.178 0.16 0.13 0.104
"873" 0.424 0.452 0.368 0.34 0.306
"874" 0.786 0.91 0.892 0.852 0.752
"875" 0.346 0.27 0.274 0.258 0.402
"876" 0.342 0.478 0.39 0.454 0.532
"877" 0.172 0.306 0.2 0.236 0.174
"878" 0.824 0.742 0.718 0.792 0.646
"879" 0.844 0.826 0.816 0.848 0.806
"880" 0.032 0.066 0.104 0.034 0.072
"881" 0.374 0.422 0.412 0.342 0.304
"882" 0.904 0.808 0.862 0.874 0.874
"883" 0.282 0.29 0.278 0.212 0.294
"884" 0.39 0.342 0.334 0.306 0.308
"885" 0.396 0.36 0.374 0.286 0.306
"886" 0.41 0.662 0.354 0.414 0.36
"887" 0.748 0.788 0.74 0.536 0.594
"888" 0.802 0.772 0.778 0.816 0.744
"889" 0.066 0.102 0.088 0.13 0.106
"890" 0.428 0.148 0.348 0.334 0.314
"891" 0.314 0.352 0.402 0.31 0.384
"892" 0.116 0.09 0.098 0.174 0.136
"893" 0.082 0.126 0.126 0.19 0.142
"894" 0.322 0.124 0.1 0.156 0.346
"895" 0.618 0.63 0.568 0.556 0.56
"896" 0.61 0.642 0.556 0.582 0.56
"897" 0.442 0.374 0.362 0.362 0.266
"898" 0.36 0.322 0.32 0.34 0.38
"899" 0.722 0.752 0.654 0.72 0.766
"900" 0.518 0.552 0.566 0.664 0.632
"901" 0.444 0.484 0.424 0.47 0.34
"902" 0.13 0.092 0.128 0.136 0.1
"903" 0.612 0.46 0.446 0.552 0.52
"904" 0.34 0.302 0.342 0.35 0.352
"905" 0.386 0.44 0.474 0.49 0.514
"906" 0.152 0.14 0.122 0.14 0.092
"907" 0.674 0.702 0.748 0.688 0.696
"908" 0.904 0.736 0.916 0.916 0.898
"909" 0.386 0.446 0.556 0.336 0.368
"910" 0.812 0.644 0.786 0.756 0.822
"911" 0.552 0.556 0.458 0.448 0.526
"912" 0.554 0.586 0.508 0.452 0.474
"913" 0.208 0.172 0.272 0.218 0.246
"914" 0.366 0.19 0.304 0.338 0.332
"915" 0.438 0.568 0.592 0.552 0.654
"916" 0.138 0.178 0.086 0.164 0.14
"917" 0.056 0.084 0.064 0.134 0.102
"918" 0.178 0.246 0.316 0.312 0.28
"919" 0.218 0.264 0.252 0.192 0.26
"920" 0.18 0.222 0.186 0.164 0.202
"921" 0.196 0.208 0.16 0.218 0.236
"922" 0.16 0.176 0.104 0.146 0.172
"923" 0.05 0.062 0.054 0.072 0.09
"924" 0.048 0.068 0.132 0.106 0.09
"925" 0.106 0.1 0.302 0.292 0.276
"926" 0.366 0.124 0.144 0.37 0.322
"927" 0.32 0.134 0.11 0.2 0.228
"928" 0.582 0.52 0.458 0.528 0.688
"929" 0.244 0.242 0.36 0.158 0.14
"930" 0.698 0.674 0.746 0.772 0.81
"931" 0.22 0.308 0.16 0.272 0.182
"932" 0.146 0.138 0.088 0.094 0.116
"933" 0.07 0.088 0.128 0.17 0.142
"934" 0.18 0.124 0.132 0.3 0.21
"935" 0.116 0.128 0.106 0.116 0.152
"936" 0.304 0.268 0.31 0.238 0.286
"937" 0.292 0.324 0.362 0.25 0.334
"938" 0.122 0.088 0.228 0.224 0.26
"939" 0.084 0.124 0.072 0.168 0.092
"940" 0.714 0.706 0.722 0.71 0.786
"941" 0.89 0.838 0.834 0.84 0.826
"942" 0.93 0.816 0.768 0.782 0.766
"943" 0.402 0.342 0.36 0.326 0.374
"944" 0.28 0.274 0.294 0.234 0.238
"945" 0.22 0.2 0.29 0.08 0.248
"946" 0.17 0.148 0.138 0.064 0.13
"947" 0.378 0.396 0.32 0.336 0.158
"948" 0.098 0.116 0.122 0.108 0.066
"949" 0.066 0.104 0.128 0.094 0.05
"950" 0.15 0.082 0.11 0.104 0.03
"951" 0.62 0.734 0.734 0.756 0.774
"952" 0.044 0.04 0.056 0.09 0.072
"953" 0.23 0.506 0.414 0.29 0.3
"954" 0.324 0.376 0.374 0.298 0.256
"955" 0.298 0.402 0.448 0.324 0.318
"956" 0.09 0.1 0.058 0.11 0.184
"957" 0.4 0.37 0.284 0.42 0.358
"958" 0.126 0.094 0.148 0.194 0.15
"959" 0.252 0.468 0.342 0.374 0.374
"960" 0.378 0.392 0.34 0.196 0.306
"961" 0.142 0.134 0.13 0.12 0.174
"962" 0.074 0.09 0.068 0.114 0.068
"963" 0.22 0.17 0.192 0.162 0.12
"964" 0.386 0.2 0.24 0.284 0.226
"965" 0.59 0.592 0.72 0.596 0.646
"966" 0.288 0.11 0.218 0.268 0.23
"967" 0.562 0.48 0.55 0.598 0.582
"968" 0.322 0.194 0.262 0.254 0.176
"969" 0.198 0.148 0.2 0.198 0.232
"970" 0.244 0.198 0.198 0.264 0.202
"971" 0.062 0.064 0.12 0.07 0.098
"972" 0.872 0.878 0.79 0.932 0.852
"973" 0.312 0.382 0.52 0.41 0.382
"974" 0.384 0.418 0.402 0.332 0.252
"975" 0.054 0.042 0.058 0.078 0.056
"976" 0.172 0.154 0.14 0.152 0.162
"977" 0.238 0.24 0.222 0.292 0.236
"978" 0.392 0.322 0.256 0.326 0.288
"979" 0.236 0.296 0.222 0.222 0.292
"980" 0.258 0.2 0.178 0.232 0.158
"981" 0.394 0.406 0.656 0.384 0.26
"982" 0.194 0.29 0.42 0.254 0.262
"983" 0.198 0.164 0.216 0.194 0.228
"984" 0.39 0.356 0.408 0.42 0.422
"985" 0.314 0.23 0.372 0.264 0.3
"986" 0.53 0.608 0.5 0.398 0.554
"987" 0.84 0.808 0.81 0.882 0.84
"988" 0.878 0.86 0.678 0.69 0.698
"989" 0.086 0.108 0.104 0.086 0.094
"990" 0.248 0.272 0.364 0.184 0.35
"991" 0.098 0.046 0.058 0.028 0.044
"992" 0.054 0.048 0.038 0.036 0.016
"993" 0.086 0.082 0.1 0.058 0.05
"994" 0.13 0.122 0.124 0.08 0.064
"995" 0.9 0.79 0.83 0.82 0.75
"996" 0.364 0.294 0.348 0.414 0.334
"997" 0.122 0.14 0.24 0.23 0.238
"998" 0.244 0.304 0.338 0.352 0.204
"999" 0.176 0.274 0.28 0.314 0.168
"1000" 0.136 0.244 0.25 0.258 0.152
"1001" 0.246 0.318 0.382 0.386 0.32
"1002" 0.022 0.06 0.062 0.036 0.068
"1003" 0.3 0.148 0.24 0.196 0.318
"1004" 0.358 0.294 0.252 0.184 0.22
"1005" 0.07 0.13 0.116 0.068 0.126
"1006" 0.43 0.396 0.368 0.47 0.536
"1007" 0.714 0.782 0.792 0.66 0.726
"1008" 0.034 0.262 0.132 0.22 0.1
"1009" 0.542 0.58 0.536 0.572 0.448
"1010" 0.508 0.638 0.602 0.598 0.586
"1011" 0.85 0.932 0.902 0.88 0.974
"1012" 0.502 0.38 0.416 0.514 0.506
"1013" 0.548 0.594 0.422 0.534 0.634
"1014" 0.12 0.208 0.134 0.16 0.222
"1015" 0.422 0.222 0.464 0.304 0.324
"1016" 0.546 0.234 0.632 0.498 0.468
"1017" 0.548 0.364 0.612 0.526 0.49
"1018" 0.496 0.442 0.414 0.422 0.192
"1019" 0.116 0.208 0.23 0.136 0.134
"1020" 0.06 0.13 0.16 0.094 0.072
"1021" 0.096 0.198 0.146 0.138 0.134
"1022" 0.336 0.45 0.374 0.388 0.194
"1023" 0.08 0.106 0.088 0.11 0.108
"1024" 0.29 0.16 0.26 0.4 0.294
"1025" 0.298 0.094 0.22 0.392 0.202
"1026" 0.376 0.302 0.372 0.338 0.276
"1027" 0.224 0.116 0.154 0.112 0.094
"1028" 0.668 0.616 0.616 0.68 0.626
"1029" 0.424 0.272 0.426 0.498 0.218
"1030" 0.366 0.248 0.254 0.32 0.176
"1031" 0.408 0.396 0.338 0.358 0.24
"1032" 0.374 0.334 0.312 0.372 0.246
"1033" 0.344 0.384 0.294 0.31 0.308
"1034" 0.61 0.54 0.57 0.592 0.5
"1035" 0.132 0.168 0.13 0.122 0.164
"1036" 0.25 0.246 0.302 0.228 0.288
"1037" 0.714 0.602 0.464 0.69 0.672
"1038" 0.154 0.276 0.216 0.172 0.248
"1039" 0.254 0.188 0.152 0.208 0.182
"1040" 0.156 0.188 0.098 0.07 0.08
"1041" 0.192 0.222 0.12 0.156 0.16
"1042" 0.172 0.204 0.272 0.246 0.258
"1043" 0.626 0.666 0.662 0.65 0.638
"1044" 0.296 0.228 0.222 0.18 0.22
"1045" 0.11 0.08 0.078 0.14 0.128
"1046" 0.48 0.278 0.35 0.44 0.304
"1047" 0.22 0.088 0.122 0.138 0.13
"1048" 0.384 0.678 0.594 0.526 0.442
"1049" 0.274 0.294 0.256 0.324 0.376
"1050" 0.282 0.514 0.384 0.348 0.364
"1051" 0.346 0.658 0.486 0.248 0.452
"1052" 0.152 0.132 0.12 0.1 0.066
"1053" 0.624 0.604 0.622 0.586 0.652
"1054" 0.192 0.258 0.192 0.182 0.264
"1055" 0.154 0.106 0.122 0.112 0.164
"1056" 0.26 0.294 0.122 0.182 0.358
"1057" 0.1 0.142 0.146 0.126 0.05
"1058" 0.194 0.306 0.186 0.228 0.142
"1059" 0.29 0.414 0.316 0.374 0.278
"1060" 0.064 0.254 0.268 0.26 0.202
"1061" 0.044 0.024 0.03 0.04 0.066
"1062" 0.284 0.38 0.19 0.408 0.39
"1063" 0.242 0.448 0.486 0.434 0.2
"1064" 0.3 0.484 0.458 0.242 0.428
"1065" 0.628 0.55 0.458 0.556 0.642
"1066" 0.124 0.15 0.116 0.088 0.072
"1067" 0.046 0.112 0.078 0.014 0.06
"1068" 0.092 0.106 0.136 0.08 0.09
"1069" 0.278 0.246 0.218 0.23 0.246
"1070" 0.314 0.224 0.166 0.292 0.232
"1071" 0.46 0.458 0.478 0.542 0.52
"1072" 0.446 0.58 0.45 0.468 0.482
"1073" 0.082 0.072 0.054 0.088 0.094
"1074" 0.386 0.488 0.432 0.424 0.52
"1075" 0.364 0.144 0.328 0.232 0.252
"1076" 0.268 0.126 0.244 0.32 0.186
"1077" 0.306 0.092 0.29 0.106 0.216
"1078" 0.122 0.164 0.116 0.114 0.128
"1079" 0.416 0.282 0.436 0.452 0.468
"1080" 0.918 0.984 0.922 0.968 0.876
"1081" 0.528 0.528 0.458 0.59 0.524
"1082" 0.312 0.272 0.312 0.286 0.364
"1083" 0.13 0.12 0.162 0.158 0.184
"1084" 0.422 0.442 0.504 0.398 0.404
"1085" 0.754 0.71 0.626 0.712 0.66
"1086" 0.422 0.344 0.384 0.376 0.372
"1087" 0.546 0.554 0.628 0.53 0.538
"1088" 0.582 0.682 0.624 0.6 0.61
"1089" 0.39 0.178 0.246 0.228 0.36
"1090" 0.558 0.382 0.374 0.428 0.336
"1091" 0.154 0.258 0.246 0.198 0.212
"1092" 0.764 0.616 0.644 0.678 0.766
"1093" 0.414 0.35 0.44 0.4 0.42
"1094" 0.122 0.106 0.106 0.07 0.07
"1095" 0.458 0.386 0.358 0.292 0.38
"1096" 0.608 0.508 0.506 0.548 0.472
"1097" 0.278 0.31 0.286 0.386 0.276
"1098" 0.272 0.288 0.258 0.242 0.208
"1099" 0.84 0.872 0.866 0.86 0.872
"1100" 0.654 0.556 0.462 0.582 0.642
"1101" 0.35 0.52 0.636 0.58 0.594
"1102" 0.558 0.7 0.604 0.752 0.61
"1103" 0.522 0.422 0.72 0.582 0.572
"1104" 0.922 0.784 0.812 0.808 0.684
"1105" 0.21 0.15 0.306 0.156 0.17
"1106" 0.174 0.21 0.248 0.184 0.18
"1107" 0.374 0.36 0.218 0.23 0.304
"1108" 0.552 0.542 0.114 0.438 0.496
"1109" 0.684 0.784 0.662 0.682 0.68
"1110" 0.31 0.19 0.126 0.308 0.244
"1111" 0.548 0.49 0.422 0.56 0.564
"1112" 0.38 0.176 0.172 0.342 0.29
"1113" 0.526 0.436 0.36 0.48 0.538
"1114" 0.122 0.152 0.134 0.124 0.222
"1115" 0.282 0.336 0.374 0.29 0.338
"1116" 0.568 0.508 0.578 0.676 0.604
"1117" 0.078 0.106 0.132 0.144 0.106
"1118" 0.152 0.09 0.218 0.154 0.148
"1119" 0.186 0.164 0.156 0.166 0.212
"1120" 0.194 0.088 0.11 0.074 0.128
"1121" 0.136 0.124 0.196 0.272 0.254
"1122" 0.206 0.26 0.286 0.238 0.294
"1123" 0.234 0.188 0.18 0.25 0.234
"1124" 0.222 0.248 0.198 0.226 0.242
"1125" 0.72 0.782 0.768 0.706 0.82
"1126" 0.706 0.696 0.66 0.664 0.842
"1127" 0.208 0.27 0.29 0.222 0.126
"1128" 0.522 0.576 0.392 0.43 0.492
"1129" 0.15 0.188 0.156 0.182 0.142
"1130" 0.46 0.574 0.396 0.384 0.436
"1131" 0.732 0.538 0.648 0.624 0.682
"1132" 0.25 0.282 0.258 0.294 0.092
"1133" 0.628 0.624 0.398 0.752 0.466
"1134" 0.128 0.108 0.078 0.11 0.082
"1135" 0.422 0.442 0.522 0.594 0.572
"1136" 0.414 0.392 0.404 0.546 0.542
"1137" 0.328 0.304 0.276 0.41 0.392
"1138" 0.494 0.448 0.424 0.682 0.572
"1139" 0.514 0.572 0.548 0.5 0.61
"1140" 0.822 0.726 0.308 0.478 0.474
"1141" 0.784 0.504 0.476 0.646 0.364
"1142" 0.7 0.374 0.47 0.66 0.336
"1143" 0.73 0.528 0.602 0.692 0.41
"1144" 0.316 0.19 0.292 0.368 0.328
"1145" 0.22 0.112 0.19 0.142 0.19
"1146" 0.232 0.128 0.234 0.184 0.264
"1147" 0.55 0.6 0.6 0.492 0.504
"1148" 0.34 0.438 0.416 0.304 0.326
"1149" 0.096 0.08 0.084 0.05 0.042
"1150" 0.498 0.658 0.54 0.504 0.584
"1151" 0.386 0.376 0.418 0.424 0.306
"1152" 0.764 0.78 0.682 0.816 0.744
"1153" 0.346 0.418 0.518 0.532 0.47
"1154" 0.394 0.54 0.676 0.646 0.546
