"V1" "V2" "V3" "V4" "V5"
"579" 0.276 0.212 0.322 0.308 0.324
"580" 0.176 0.408 0.388 0.468 0.212
"581" 0.228 0.244 0.256 0.292 0.218
"582" 0.184 0.29 0.294 0.336 0.256
"583" 0.292 0.464 0.478 0.404 0.37
"584" 0.244 0.348 0.378 0.36 0.29
"585" 0.312 0.258 0.282 0.226 0.358
"586" 0.388 0.362 0.392 0.31 0.356
"587" 0.326 0.428 0.408 0.486 0.342
"588" 0.196 0.202 0.154 0.23 0.194
"589" 0.332 0.422 0.34 0.238 0.358
"590" 0.17 0.152 0.09 0.11 0.12
"591" 0.348 0.342 0.318 0.368 0.276
"592" 0.382 0.4 0.356 0.38 0.358
"593" 0.184 0.15 0.148 0.166 0.118
"594" 0.228 0.324 0.302 0.264 0.346
"595" 0.182 0.338 0.326 0.276 0.286
"596" 0.156 0.196 0.304 0.212 0.314
"597" 0.3 0.37 0.166 0.288 0.268
"598" 0.218 0.246 0.246 0.252 0.266
"599" 0.336 0.346 0.382 0.406 0.452
"600" 0.384 0.4 0.394 0.404 0.364
"601" 0.354 0.378 0.388 0.36 0.318
"602" 0.436 0.44 0.464 0.418 0.258
"603" 0.366 0.418 0.458 0.388 0.324
"604" 0.428 0.43 0.464 0.422 0.374
"605" 0.292 0.244 0.282 0.212 0.238
"606" 0.284 0.196 0.286 0.29 0.21
"607" 0.178 0.2 0.318 0.208 0.276
"608" 0.178 0.236 0.248 0.192 0.29
"609" 0.388 0.236 0.34 0.262 0.294
"610" 0.272 0.304 0.244 0.294 0.224
"611" 0.674 0.184 0.184 0.302 0.68
"612" 0.348 0.2 0.156 0.232 0.366
"613" 0.32 0.334 0.422 0.396 0.352
"614" 0.248 0.3 0.334 0.268 0.328
"615" 0.318 0.372 0.384 0.34 0.406
"616" 0.224 0.188 0.152 0.176 0.194
"617" 0.158 0.116 0.108 0.164 0.164
"618" 0.206 0.234 0.202 0.264 0.246
"619" 0.354 0.352 0.32 0.218 0.4
"620" 0.498 0.36 0.372 0.336 0.464
"621" 0.4 0.384 0.396 0.278 0.376
"622" 0.224 0.352 0.138 0.15 0.22
"623" 0.404 0.374 0.478 0.596 0.458
"624" 0.242 0.238 0.288 0.322 0.234
"625" 0.276 0.182 0.226 0.288 0.254
"626" 0.32 0.25 0.264 0.396 0.352
"627" 0.21 0.206 0.25 0.194 0.216
"628" 0.372 0.36 0.33 0.284 0.32
"629" 0.224 0.248 0.304 0.236 0.226
"630" 0.262 0.334 0.274 0.24 0.21
"631" 0.194 0.154 0.264 0.18 0.196
"632" 0.228 0.19 0.222 0.246 0.29
"633" 0.56 0.456 0.658 0.568 0.516
"634" 0.528 0.486 0.596 0.486 0.422
"635" 0.362 0.34 0.36 0.364 0.338
"636" 0.448 0.474 0.464 0.434 0.554
"637" 0.162 0.29 0.254 0.288 0.226
"638" 0.274 0.306 0.162 0.306 0.33
"639" 0.494 0.398 0.452 0.442 0.514
"640" 0.274 0.306 0.162 0.306 0.33
"641" 0.4 0.336 0.338 0.324 0.392
"642" 0.384 0.24 0.272 0.288 0.36
"643" 0.15 0.236 0.222 0.168 0.222
"644" 0.178 0.176 0.21 0.186 0.102
"645" 0.476 0.4 0.43 0.51 0.458
"646" 0.474 0.366 0.472 0.47 0.432
"647" 0.58 0.518 0.616 0.654 0.596
"648" 0.524 0.484 0.528 0.544 0.546
"649" 0.444 0.39 0.43 0.428 0.408
"650" 0.256 0.342 0.298 0.296 0.244
"651" 0.302 0.342 0.324 0.258 0.306
"652" 0.316 0.292 0.4 0.388 0.416
"653" 0.39 0.482 0.418 0.466 0.406
"654" 0.202 0.244 0.202 0.242 0.158
"655" 0.124 0.29 0.074 0.248 0.142
"656" 0.092 0.206 0.102 0.164 0.052
"657" 0.154 0.116 0.138 0.114 0.114
"658" 0.316 0.218 0.426 0.304 0.318
"659" 0.308 0.348 0.38 0.352 0.328
"660" 0.326 0.28 0.392 0.324 0.38
"661" 0.144 0.172 0.26 0.14 0.164
"662" 0.46 0.38 0.344 0.366 0.41
"663" 0.204 0.186 0.196 0.178 0.212
"664" 0.386 0.394 0.376 0.408 0.354
"665" 0.426 0.416 0.36 0.44 0.42
"666" 0.482 0.428 0.47 0.544 0.506
"667" 0.21 0.236 0.2 0.252 0.214
"668" 0.202 0.2 0.214 0.282 0.23
"669" 0.198 0.178 0.188 0.262 0.228
"670" 0.148 0.166 0.132 0.254 0.168
"671" 0.362 0.402 0.34 0.454 0.374
"672" 0.288 0.264 0.262 0.232 0.234
"673" 0.326 0.306 0.306 0.302 0.288
"674" 0.204 0.214 0.18 0.184 0.186
"675" 0.376 0.338 0.326 0.276 0.39
"676" 0.322 0.438 0.456 0.506 0.452
"677" 0.464 0.418 0.466 0.486 0.5
"678" 0.512 0.522 0.502 0.594 0.6
"679" 0.288 0.342 0.302 0.49 0.342
"680" 0.422 0.366 0.388 0.4 0.39
"681" 0.156 0.172 0.17 0.164 0.166
"682" 0.314 0.256 0.264 0.3 0.256
"683" 0.228 0.204 0.222 0.2 0.276
"684" 0.37 0.366 0.342 0.348 0.326
"685" 0.242 0.162 0.164 0.288 0.204
"686" 0.512 0.418 0.432 0.382 0.438
"687" 0.31 0.44 0.456 0.554 0.42
"688" 0.362 0.442 0.452 0.49 0.456
"689" 0.244 0.424 0.082 0.106 0.046
"690" 0.22 0.272 0.106 0.12 0.134
"691" 0.536 0.486 0.238 0.422 0.412
"692" 0.244 0.424 0.082 0.106 0.046
"693" 0.38 0.35 0.288 0.346 0.314
"694" 0.43 0.388 0.392 0.442 0.512
"695" 0.55 0.428 0.512 0.302 0.438
"696" 0.4 0.356 0.382 0.442 0.474
"697" 0.24 0.322 0.196 0.236 0.326
"698" 0.224 0.192 0.252 0.192 0.23
"699" 0.29 0.244 0.328 0.282 0.32
"700" 0.428 0.478 0.55 0.418 0.488
"701" 0.278 0.24 0.306 0.268 0.294
"702" 0.282 0.21 0.29 0.362 0.36
"703" 0.274 0.296 0.274 0.284 0.232
"704" 0.3 0.294 0.352 0.254 0.384
"705" 0.22 0.26 0.312 0.272 0.226
"706" 0.258 0.234 0.216 0.27 0.28
"707" 0.332 0.322 0.292 0.236 0.292
"708" 0.35 0.286 0.296 0.258 0.342
"709" 0.336 0.304 0.282 0.41 0.298
"710" 0.412 0.418 0.412 0.428 0.45
"711" 0.464 0.464 0.506 0.506 0.552
"712" 0.356 0.29 0.322 0.464 0.452
"713" 0.456 0.422 0.484 0.502 0.542
"714" 0.494 0.492 0.528 0.574 0.64
"715" 0.242 0.19 0.248 0.194 0.248
"716" 0.256 0.206 0.176 0.208 0.146
"717" 0.188 0.192 0.07 0.23 0.132
"718" 0.382 0.39 0.352 0.318 0.358
"719" 0.2 0.272 0.28 0.336 0.278
"720" 0.292 0.438 0.384 0.434 0.39
"721" 0.35 0.362 0.322 0.302 0.284
"722" 0.528 0.596 0.302 0.62 0.396
"723" 0.232 0.234 0.184 0.284 0.296
"724" 0.244 0.298 0.222 0.256 0.254
"725" 0.224 0.36 0.19 0.262 0.358
"726" 0.24 0.316 0.176 0.23 0.254
"727" 0.324 0.338 0.33 0.316 0.292
"728" 0.392 0.416 0.482 0.39 0.47
"729" 0.322 0.394 0.318 0.318 0.312
"730" 0.212 0.248 0.278 0.276 0.284
"731" 0.222 0.24 0.204 0.246 0.31
"732" 0.168 0.23 0.298 0.288 0.324
"733" 0.502 0.428 0.442 0.49 0.526
"734" 0.366 0.322 0.432 0.42 0.486
"735" 0.258 0.274 0.248 0.268 0.294
"736" 0.298 0.418 0.31 0.258 0.35
"737" 0.284 0.23 0.294 0.314 0.184
"738" 0.406 0.266 0.332 0.352 0.356
"739" 0.17 0.272 0.14 0.288 0.256
"740" 0.308 0.28 0.262 0.352 0.238
"741" 0.31 0.376 0.318 0.29 0.22
"742" 0.312 0.418 0.304 0.338 0.25
"743" 0.19 0.254 0.252 0.21 0.368
"744" 0.326 0.41 0.376 0.358 0.442
"745" 0.246 0.218 0.298 0.376 0.424
"746" 0.358 0.38 0.486 0.376 0.426
"747" 0.294 0.316 0.306 0.35 0.34
"748" 0.324 0.312 0.22 0.264 0.298
"749" 0.05 0.26 0.082 0.334 0.386
"750" 0.33 0.334 0.328 0.274 0.392
"751" 0.334 0.354 0.396 0.4 0.376
"752" 0.244 0.344 0.368 0.358 0.362
"753" 0.228 0.308 0.32 0.304 0.306
"754" 0.16 0.174 0.216 0.202 0.25
"755" 0.294 0.276 0.26 0.27 0.294
"756" 0.234 0.258 0.222 0.182 0.266
"757" 0.266 0.338 0.262 0.288 0.334
"758" 0.388 0.252 0.3 0.35 0.216
"759" 0.164 0.134 0.108 0.136 0.132
"760" 0.616 0.662 0.66 0.636 0.616
"761" 0.336 0.382 0.37 0.404 0.372
"762" 0.39 0.386 0.352 0.404 0.404
"763" 0.298 0.436 0.304 0.354 0.39
"764" 0.298 0.364 0.26 0.232 0.22
"765" 0.298 0.194 0.202 0.168 0.204
"766" 0.43 0.566 0.45 0.42 0.294
"767" 0.232 0.298 0.362 0.316 0.236
"768" 0.332 0.288 0.344 0.302 0.318
"769" 0.304 0.256 0.344 0.3 0.276
"770" 0.632 0.588 0.48 0.534 0.536
"771" 0.314 0.28 0.356 0.294 0.29
"772" 0.144 0.152 0.126 0.104 0.12
"773" 0.14 0.244 0.182 0.132 0.152
"774" 0.138 0.188 0.244 0.132 0.18
"775" 0.208 0.19 0.326 0.256 0.358
"776" 0.166 0.18 0.242 0.156 0.218
"777" 0.248 0.322 0.256 0.246 0.288
"778" 0.204 0.132 0.164 0.184 0.148
"779" 0.218 0.174 0.22 0.206 0.17
"780" 0.136 0.184 0.22 0.154 0.19
"781" 0.41 0.524 0.488 0.442 0.312
"782" 0.156 0.246 0.178 0.236 0.242
"783" 0.406 0.42 0.37 0.336 0.318
"784" 0.286 0.306 0.246 0.28 0.278
"785" 0.39 0.37 0.378 0.278 0.336
"786" 0.298 0.248 0.292 0.296 0.294
"787" 0.332 0.302 0.314 0.334 0.342
"788" 0.33 0.316 0.42 0.32 0.316
"789" 0.296 0.33 0.33 0.328 0.252
"790" 0.312 0.348 0.366 0.322 0.298
"791" 0.266 0.274 0.262 0.26 0.308
"792" 0.218 0.294 0.212 0.252 0.238
"793" 0.448 0.364 0.258 0.39 0.34
"794" 0.41 0.272 0.216 0.208 0.314
"795" 0.578 0.4 0.592 0.566 0.462
"796" 0.414 0.356 0.434 0.298 0.286
"797" 0.426 0.294 0.372 0.374 0.278
"798" 0.42 0.284 0.362 0.346 0.272
"799" 0.346 0.174 0.416 0.336 0.326
"800" 0.31 0.184 0.318 0.294 0.252
"801" 0.262 0.234 0.224 0.228 0.234
"802" 0.292 0.226 0.258 0.256 0.242
"803" 0.352 0.296 0.32 0.278 0.296
"804" 0.338 0.27 0.312 0.292 0.276
"805" 0.514 0.554 0.494 0.434 0.458
"806" 0.53 0.59 0.596 0.488 0.498
"807" 0.274 0.196 0.32 0.236 0.4
"808" 0.442 0.37 0.332 0.36 0.45
"809" 0.372 0.374 0.334 0.37 0.284
"810" 0.438 0.534 0.406 0.462 0.376
"811" 0.486 0.53 0.428 0.452 0.53
"812" 0.372 0.42 0.386 0.442 0.432
"813" 0.314 0.384 0.336 0.388 0.368
"814" 0.61 0.612 0.594 0.672 0.724
"815" 0.21 0.304 0.294 0.284 0.276
"816" 0.042 0.06 0.094 0.042 0.166
"817" 0.196 0.234 0.252 0.188 0.2
"818" 0.11 0.174 0.292 0.116 0.126
"819" 0.088 0.102 0.24 0.08 0.232
"820" 0.296 0.322 0.336 0.304 0.334
"821" 0.264 0.404 0.43 0.318 0.284
"822" 0.208 0.314 0.318 0.244 0.27
"823" 0.246 0.288 0.3 0.252 0.256
"824" 0.286 0.35 0.356 0.376 0.32
"825" 0.198 0.198 0.172 0.254 0.168
"826" 0.16 0.218 0.198 0.226 0.166
"827" 0.27 0.232 0.276 0.25 0.252
"828" 0.262 0.162 0.22 0.15 0.236
"829" 0.386 0.198 0.338 0.21 0.414
"830" 0.312 0.326 0.282 0.37 0.422
"831" 0.162 0.238 0.168 0.274 0.274
"832" 0.282 0.246 0.242 0.388 0.198
"833" 0.134 0.114 0.1 0.082 0.122
"834" 0.17 0.138 0.194 0.172 0.182
"835" 0.316 0.31 0.3 0.338 0.24
"836" 0.334 0.202 0.174 0.188 0.112
"837" 0.242 0.158 0.2 0.294 0.178
"838" 0.168 0.112 0.1 0.138 0.166
"839" 0.26 0.244 0.268 0.238 0.164
"840" 0.168 0.194 0.192 0.184 0.162
"841" 0.17 0.212 0.148 0.218 0.268
"842" 0.104 0.13 0.086 0.096 0.26
"843" 0.122 0.076 0.104 0.1 0.218
"844" 0.426 0.342 0.404 0.4 0.444
"845" 0.442 0.262 0.342 0.368 0.37
"846" 0.424 0.312 0.364 0.318 0.382
"847" 0.342 0.358 0.306 0.294 0.356
"848" 0.402 0.38 0.418 0.392 0.358
"849" 0.378 0.37 0.266 0.338 0.388
"850" 0.52 0.458 0.546 0.428 0.492
"851" 0.342 0.314 0.386 0.322 0.368
"852" 0.528 0.434 0.344 0.432 0.478
"853" 0.29 0.264 0.278 0.218 0.214
"854" 0.32 0.284 0.264 0.216 0.142
"855" 0.47 0.506 0.64 0.428 0.502
"856" 0.1 0.248 0.106 0.208 0.084
"857" 0.36 0.274 0.334 0.28 0.368
"858" 0.278 0.33 0.254 0.272 0.248
"859" 0.306 0.26 0.218 0.236 0.27
"860" 0.472 0.602 0.532 0.36 0.504
"861" 0.198 0.26 0.202 0.238 0.162
"862" 0.382 0.286 0.284 0.284 0.316
"863" 0.148 0.206 0.206 0.186 0.196
"864" 0.172 0.272 0.216 0.164 0.236
"865" 0.58 0.596 0.554 0.524 0.584
"866" 0.584 0.564 0.518 0.576 0.556
"867" 0.238 0.258 0.168 0.332 0.284
"868" 0.236 0.232 0.182 0.288 0.222
"869" 0.18 0.176 0.172 0.196 0.138
"870" 0.194 0.166 0.188 0.186 0.154
"871" 0.184 0.198 0.24 0.218 0.256
"872" 0.23 0.268 0.376 0.288 0.226
"873" 0.136 0.138 0.224 0.152 0.098
"874" 0.29 0.34 0.146 0.468 0.392
"875" 0.216 0.22 0.21 0.252 0.26
"876" 0.346 0.352 0.398 0.306 0.246
"877" 0.232 0.284 0.262 0.27 0.278
"878" 0.34 0.426 0.458 0.37 0.374
"879" 0.414 0.434 0.422 0.366 0.398
"880" 0.402 0.396 0.476 0.474 0.394
"881" 0.556 0.604 0.606 0.578 0.494
"882" 0.254 0.15 0.118 0.242 0.224
"883" 0.292 0.258 0.322 0.284 0.296
"884" 0.282 0.262 0.258 0.316 0.278
"885" 0.244 0.168 0.136 0.222 0.208
"886" 0.25 0.15 0.114 0.25 0.226
"887" 0.242 0.206 0.188 0.312 0.314
"888" 0.266 0.212 0.314 0.298 0.318
"889" 0.234 0.252 0.276 0.306 0.382
"890" 0.616 0.618 0.618 0.596 0.582
"891" 0.294 0.284 0.222 0.254 0.288
"892" 0.19 0.208 0.206 0.254 0.188
"893" 0.158 0.218 0.36 0.214 0.292
"894" 0.256 0.248 0.21 0.238 0.248
"895" 0.304 0.358 0.286 0.284 0.332
"896" 0.374 0.418 0.346 0.32 0.398
"897" 0.402 0.32 0.394 0.39 0.38
"898" 0.498 0.532 0.536 0.406 0.564
"899" 0.224 0.262 0.128 0.226 0.226
"900" 0.14 0.222 0.158 0.18 0.178
"901" 0.22 0.238 0.262 0.274 0.338
"902" 0.354 0.39 0.302 0.296 0.3
"903" 0.6 0.586 0.652 0.496 0.64
"904" 0.602 0.602 0.738 0.7 0.658
"905" 0.634 0.626 0.702 0.588 0.6
"906" 0.376 0.358 0.376 0.416 0.396
"907" 0.328 0.188 0.27 0.318 0.252
"908" 0.368 0.436 0.34 0.486 0.44
"909" 0.164 0.176 0.148 0.222 0.238
"910" 0.07 0.096 0.1 0.15 0.126
"911" 0.32 0.288 0.326 0.308 0.278
"912" 0.154 0.112 0.152 0.146 0.23
"913" 0.492 0.492 0.474 0.524 0.466
"914" 0.378 0.438 0.358 0.296 0.318
"915" 0.454 0.39 0.516 0.424 0.476
"916" 0.474 0.398 0.544 0.44 0.394
"917" 0.426 0.466 0.524 0.43 0.404
"918" 0.594 0.56 0.516 0.452 0.432
"919" 0.39 0.308 0.346 0.412 0.45
"920" 0.466 0.402 0.322 0.404 0.426
"921" 0.402 0.376 0.278 0.366 0.414
"922" 0.482 0.392 0.282 0.382 0.422
"923" 0.358 0.394 0.302 0.278 0.364
"924" 0.41 0.41 0.33 0.422 0.432
"925" 0.348 0.332 0.294 0.378 0.372
"926" 0.26 0.278 0.334 0.284 0.268
"927" 0.306 0.276 0.326 0.364 0.4
"928" 0.772 0.752 0.66 0.742 0.716
"929" 0.434 0.298 0.322 0.418 0.306
"930" 0.32 0.308 0.336 0.316 0.314
"931" 0.39 0.358 0.342 0.474 0.296
"932" 0.462 0.596 0.608 0.588 0.524
"933" 0.476 0.442 0.48 0.402 0.482
"934" 0.248 0.248 0.256 0.238 0.276
"935" 0.334 0.334 0.318 0.35 0.31
"936" 0.314 0.27 0.366 0.37 0.356
"937" 0.25 0.198 0.192 0.242 0.188
"938" 0.35 0.364 0.388 0.242 0.318
"939" 0.5 0.312 0.338 0.52 0.456
"940" 0.482 0.402 0.412 0.382 0.366
"941" 0.426 0.29 0.29 0.268 0.246
"942" 0.416 0.322 0.306 0.408 0.352
"943" 0.264 0.216 0.24 0.37 0.254
"944" 0.548 0.304 0.474 0.556 0.516
"945" 0.238 0.276 0.216 0.316 0.34
"946" 0.366 0.346 0.38 0.43 0.492
"947" 0.25 0.21 0.198 0.332 0.166
"948" 0.14 0.104 0.074 0.198 0.178
"949" 0.212 0.17 0.14 0.142 0.172
"950" 0.214 0.19 0.182 0.204 0.168
"951" 0.44 0.4 0.416 0.438 0.202
"952" 0.252 0.264 0.23 0.284 0.19
"953" 0.208 0.284 0.234 0.258 0.11
"954" 0.256 0.268 0.284 0.282 0.238
"955" 0.216 0.228 0.206 0.292 0.168
"956" 0.21 0.314 0.31 0.338 0.282
"957" 0.062 0.118 0.074 0.078 0.118
"958" 0.278 0.352 0.354 0.406 0.244
"959" 0.204 0.322 0.292 0.286 0.248
"960" 0.296 0.3 0.384 0.398 0.326
"961" 0.394 0.34 0.39 0.42 0.492
"962" 0.2 0.208 0.16 0.154 0.222
"963" 0.214 0.318 0.252 0.294 0.19
"964" 0.064 0.1 0.122 0.108 0.182
"965" 0.332 0.374 0.322 0.32 0.394
"966" 0.174 0.194 0.146 0.162 0.234
"967" 0.404 0.464 0.45 0.44 0.452
"968" 0.508 0.372 0.456 0.414 0.396
"969" 0.25 0.348 0.3 0.322 0.318
"970" 0.506 0.29 0.372 0.478 0.426
"971" 0.404 0.348 0.422 0.382 0.414
"972" 0.264 0.268 0.24 0.354 0.242
"973" 0.186 0.154 0.2 0.214 0.202
"974" 0.41 0.358 0.4 0.398 0.316
"975" 0.18 0.198 0.2 0.196 0.152
"976" 0.318 0.212 0.322 0.314 0.312
"977" 0.522 0.182 0.286 0.158 0.454
"978" 0.338 0.252 0.3 0.3 0.37
"979" 0.288 0.16 0.194 0.198 0.172
"980" 0.288 0.224 0.3 0.288 0.348
"981" 0.458 0.502 0.424 0.458 0.418
"982" 0.522 0.51 0.518 0.624 0.556
"983" 0.356 0.352 0.346 0.37 0.36
"984" 0.478 0.466 0.464 0.536 0.48
"985" 0.19 0.26 0.336 0.274 0.352
"986" 0.326 0.34 0.342 0.32 0.314
"987" 0.194 0.174 0.176 0.228 0.18
"988" 0.122 0.198 0.196 0.142 0.208
"989" 0.226 0.302 0.248 0.274 0.322
"990" 0.734 0.546 0.624 0.642 0.62
"991" 0.194 0.19 0.166 0.162 0.174
"992" 0.284 0.238 0.26 0.21 0.246
"993" 0.25 0.266 0.214 0.192 0.196
"994" 0.226 0.22 0.21 0.212 0.21
"995" 0.258 0.292 0.254 0.312 0.31
"996" 0.37 0.424 0.372 0.374 0.38
"997" 0.332 0.246 0.288 0.25 0.282
"998" 0.364 0.348 0.362 0.238 0.382
"999" 0.378 0.398 0.462 0.39 0.31
"1000" 0.352 0.342 0.418 0.358 0.324
"1001" 0.138 0.13 0.128 0.142 0.178
"1002" 0.37 0.37 0.378 0.408 0.374
"1003" 0.286 0.364 0.352 0.414 0.418
"1004" 0.286 0.364 0.352 0.414 0.418
"1005" 0.286 0.364 0.352 0.414 0.418
"1006" 0.286 0.364 0.352 0.414 0.418
"1007" 0.248 0.294 0.286 0.358 0.424
"1008" 0.32 0.248 0.306 0.28 0.262
"1009" 0.23 0.216 0.22 0.2 0.206
"1010" 0.27 0.236 0.356 0.23 0.34
"1011" 0.392 0.352 0.474 0.31 0.39
"1012" 0.384 0.302 0.324 0.296 0.308
"1013" 0.364 0.332 0.354 0.332 0.322
"1014" 0.414 0.412 0.45 0.402 0.326
"1015" 0.42 0.444 0.372 0.336 0.388
"1016" 0.246 0.232 0.26 0.25 0.244
"1017" 0.346 0.38 0.362 0.468 0.402
"1018" 0.326 0.32 0.248 0.302 0.37
"1019" 0.504 0.538 0.508 0.564 0.534
"1020" 0.362 0.43 0.414 0.47 0.552
"1021" 0.384 0.376 0.362 0.392 0.464
"1022" 0.258 0.378 0.424 0.436 0.408
"1023" 0.208 0.216 0.272 0.258 0.226
"1024" 0.172 0.2 0.15 0.22 0.132
"1025" 0.198 0.27 0.336 0.304 0.232
"1026" 0.218 0.156 0.132 0.248 0.188
"1027" 0.188 0.126 0.07 0.2 0.182
"1028" 0.298 0.296 0.292 0.234 0.282
"1029" 0.224 0.21 0.206 0.18 0.144
"1030" 0.312 0.294 0.31 0.236 0.272
"1031" 0.27 0.264 0.29 0.25 0.28
"1032" 0.294 0.288 0.284 0.258 0.27
"1033" 0.38 0.272 0.296 0.378 0.41
"1034" 0.376 0.224 0.402 0.364 0.442
"1035" 0.174 0.148 0.134 0.152 0.15
"1036" 0.392 0.416 0.312 0.304 0.364
"1037" 0.248 0.178 0.144 0.22 0.266
"1038" 0.302 0.224 0.274 0.284 0.292
"1039" 0.316 0.34 0.25 0.28 0.264
"1040" 0.438 0.414 0.382 0.488 0.406
"1041" 0.276 0.28 0.304 0.276 0.298
"1042" 0.4 0.356 0.316 0.388 0.372
"1043" 0.274 0.168 0.286 0.196 0.27
"1044" 0.236 0.408 0.314 0.382 0.342
"1045" 0.18 0.106 0.192 0.188 0.214
"1046" 0.15 0.122 0.176 0.152 0.166
"1047" 0.352 0.536 0.468 0.564 0.448
"1048" 0.202 0.242 0.234 0.156 0.14
"1049" 0.202 0.13 0.17 0.148 0.17
"1050" 0.196 0.278 0.302 0.222 0.258
"1051" 0.278 0.272 0.308 0.208 0.304
"1052" 0.168 0.088 0.112 0.064 0.138
"1053" 0.312 0.37 0.336 0.336 0.338
"1054" 0.386 0.478 0.418 0.458 0.34
"1055" 0.344 0.412 0.518 0.424 0.464
"1056" 0.32 0.33 0.394 0.272 0.306
"1057" 0.294 0.264 0.27 0.23 0.238
"1058" 0.246 0.36 0.29 0.332 0.286
"1059" 0.286 0.42 0.364 0.3 0.286
"1060" 0.372 0.35 0.392 0.344 0.27
"1061" 0.214 0.188 0.294 0.224 0.23
"1062" 0.364 0.46 0.34 0.452 0.324
"1063" 0.27 0.308 0.254 0.318 0.234
"1064" 0.27 0.276 0.224 0.27 0.262
"1065" 0.304 0.192 0.342 0.358 0.348
"1066" 0.314 0.308 0.28 0.266 0.25
"1067" 0.216 0.182 0.122 0.216 0.184
"1068" 0.29 0.286 0.25 0.252 0.258
"1069" 0.226 0.232 0.254 0.232 0.198
"1070" 0.29 0.276 0.264 0.264 0.29
"1071" 0.262 0.184 0.218 0.244 0.232
"1072" 0.54 0.512 0.394 0.43 0.5
"1073" 0.35 0.336 0.236 0.3 0.3
"1074" 0.274 0.28 0.27 0.342 0.364
"1075" 0.196 0.216 0.282 0.31 0.224
"1076" 0.494 0.4 0.366 0.442 0.45
"1077" 0.256 0.26 0.246 0.316 0.238
"1078" 0.24 0.24 0.25 0.24 0.154
"1079" 0.222 0.164 0.144 0.224 0.198
"1080" 0.482 0.446 0.464 0.346 0.484
"1081" 0.398 0.344 0.35 0.296 0.356
"1082" 0.394 0.384 0.332 0.32 0.294
"1083" 0.324 0.402 0.392 0.348 0.336
"1084" 0.41 0.452 0.376 0.402 0.372
"1085" 0.308 0.196 0.296 0.268 0.25
"1086" 0.25 0.214 0.242 0.224 0.218
"1087" 0.198 0.172 0.31 0.224 0.162
"1088" 0.204 0.176 0.324 0.188 0.21
"1089" 0.306 0.292 0.302 0.332 0.344
"1090" 0.346 0.272 0.306 0.356 0.348
"1091" 0.422 0.314 0.344 0.418 0.352
"1092" 0.362 0.358 0.342 0.386 0.368
"1093" 0.216 0.262 0.306 0.284 0.356
"1094" 0.25 0.236 0.378 0.336 0.402
"1095" 0.136 0.146 0.248 0.306 0.118
"1096" 0.408 0.382 0.39 0.474 0.396
"1097" 0.224 0.268 0.326 0.342 0.332
"1098" 0.24 0.164 0.198 0.224 0.242
"1099" 0.136 0.088 0.088 0.118 0.228
"1100" 0.136 0.088 0.088 0.118 0.228
"1101" 0.134 0.15 0.126 0.08 0.208
"1102" 0.136 0.088 0.088 0.118 0.228
"1103" 0.136 0.088 0.088 0.118 0.228
"1104" 0.252 0.234 0.216 0.28 0.276
"1105" 0.244 0.272 0.194 0.314 0.276
"1106" 0.188 0.234 0.176 0.274 0.312
"1107" 0.188 0.182 0.198 0.182 0.216
"1108" 0.166 0.21 0.168 0.26 0.232
"1109" 0.446 0.5 0.436 0.338 0.4
"1110" 0.342 0.37 0.34 0.39 0.416
"1111" 0.316 0.246 0.296 0.12 0.192
"1112" 0.298 0.234 0.368 0.38 0.368
"1113" 0.24 0.264 0.282 0.214 0.22
"1114" 0.332 0.268 0.272 0.354 0.268
"1115" 0.312 0.184 0.334 0.364 0.316
"1116" 0.422 0.346 0.158 0.364 0.28
"1117" 0.42 0.462 0.386 0.488 0.454
"1118" 0.29 0.288 0.264 0.314 0.362
"1119" 0.374 0.342 0.364 0.338 0.456
"1120" 0.28 0.27 0.258 0.236 0.254
"1121" 0.368 0.42 0.342 0.38 0.346
"1122" 0.342 0.398 0.332 0.426 0.338
"1123" 0.494 0.566 0.536 0.494 0.342
"1124" 0.326 0.4 0.322 0.304 0.298
"1125" 0.42 0.358 0.458 0.414 0.382
"1126" 0.162 0.288 0.392 0.21 0.23
"1127" 0.314 0.438 0.264 0.368 0.366
"1128" 0.304 0.186 0.354 0.326 0.26
"1129" 0.484 0.358 0.532 0.416 0.456
"1130" 0.232 0.176 0.226 0.25 0.18
"1131" 0.234 0.208 0.194 0.216 0.186
"1132" 0.188 0.156 0.146 0.154 0.22
"1133" 0.318 0.29 0.342 0.368 0.336
"1134" 0.242 0.202 0.258 0.264 0.25
"1135" 0.306 0.26 0.274 0.262 0.266
"1136" 0.36 0.388 0.272 0.456 0.362
"1137" 0.288 0.324 0.328 0.362 0.29
"1138" 0.254 0.314 0.298 0.332 0.328
"1139" 0.444 0.502 0.392 0.418 0.382
"1140" 0.242 0.352 0.41 0.252 0.234
"1141" 0.34 0.368 0.226 0.306 0.3
"1142" 0.188 0.166 0.14 0.12 0.212
"1143" 0.218 0.314 0.224 0.268 0.276
"1144" 0.276 0.264 0.424 0.42 0.404
"1145" 0.156 0.262 0.224 0.146 0.164
"1146" 0.252 0.198 0.236 0.216 0.264
"1147" 0.354 0.34 0.352 0.354 0.244
"1148" 0.386 0.344 0.372 0.33 0.296
"1149" 0.326 0.338 0.292 0.298 0.282
"1150" 0.518 0.408 0.55 0.464 0.502
"1151" 0.436 0.466 0.358 0.356 0.408
"1152" 0.418 0.408 0.448 0.41 0.368
"1153" 0.264 0.28 0.368 0.256 0.268
"1154" 0.248 0.328 0.346 0.336 0.266
