"V1" "V2" "V3" "V4" "V5"
"579" 0.218 0.128 0.176 0.156 0.19
"580" 0.104 0.07 0.084 0.092 0.218
"581" 0.11 0.124 0.074 0.094 0.104
"582" 0.26 0.314 0.192 0.294 0.278
"583" 0.178 0.144 0.174 0.248 0.258
"584" 0.184 0.2 0.108 0.152 0.186
"585" 0.524 0.564 0.62 0.59 0.546
"586" 0.312 0.164 0.16 0.23 0.382
"587" 0.276 0.294 0.352 0.304 0.27
"588" 0.202 0.208 0.2 0.206 0.198
"589" 0.118 0.102 0.12 0.074 0.088
"590" 0.288 0.414 0.22 0.422 0.33
"591" 0.04 0.04 0.066 0.046 0.056
"592" 0.556 0.568 0.51 0.604 0.562
"593" 0.194 0.168 0.226 0.164 0.216
"594" 0.354 0.522 0.502 0.648 0.512
"595" 0.24 0.248 0.202 0.164 0.198
"596" 0.142 0.214 0.144 0.22 0.182
"597" 0.24 0.172 0.196 0.362 0.254
"598" 0.46 0.6 0.736 0.676 0.664
"599" 0.486 0.27 0.436 0.276 0.29
"600" 0.208 0.354 0.26 0.322 0.256
"601" 0.252 0.262 0.348 0.368 0.38
"602" 0.264 0.414 0.326 0.37 0.368
"603" 0.278 0.408 0.38 0.398 0.392
"604" 0.346 0.21 0.216 0.248 0.316
"605" 0.664 0.686 0.638 0.564 0.594
"606" 0.598 0.632 0.604 0.558 0.652
"607" 0.454 0.334 0.42 0.21 0.54
"608" 0.432 0.436 0.328 0.154 0.412
"609" 0.47 0.404 0.368 0.282 0.47
"610" 0.592 0.436 0.514 0.658 0.508
"611" 0.414 0.35 0.358 0.446 0.604
"612" 0.162 0.124 0.128 0.036 0.172
"613" 0.404 0.304 0.358 0.516 0.654
"614" 0.132 0.15 0.118 0.104 0.132
"615" 0.306 0.368 0.298 0.268 0.072
"616" 0.294 0.322 0.278 0.246 0.194
"617" 0.234 0.294 0.234 0.278 0.234
"618" 0.112 0.218 0.204 0.194 0.198
"619" 0.252 0.254 0.216 0.184 0.22
"620" 0.232 0.288 0.254 0.236 0.258
"621" 0.152 0.2 0.198 0.174 0.162
"622" 0.134 0.264 0.16 0.228 0.172
"623" 0.324 0.296 0.37 0.42 0.374
"624" 0.258 0.38 0.3 0.452 0.31
"625" 0.3 0.334 0.364 0.402 0.35
"626" 0.192 0.4 0.206 0.414 0.324
"627" 0.49 0.4 0.51 0.632 0.448
"628" 0.074 0.146 0.056 0.218 0.106
"629" 0.18 0.11 0.308 0.256 0.266
"630" 0.346 0.234 0.236 0.352 0.292
"631" 0.15 0.1 0.136 0.176 0.17
"632" 0.184 0.152 0.18 0.208 0.2
"633" 0.316 0.43 0.222 0.466 0.292
"634" 0.422 0.418 0.204 0.416 0.522
"635" 0.388 0.404 0.342 0.326 0.466
"636" 0.47 0.468 0.346 0.328 0.402
"637" 0.45 0.55 0.654 0.666 0.718
"638" 0.202 0.292 0.25 0.312 0.15
"639" 0.206 0.374 0.24 0.266 0.17
"640" 0.246 0.198 0.33 0.274 0.17
"641" 0.606 0.5 0.516 0.424 0.546
"642" 0.166 0.16 0.196 0.118 0.116
"643" 0.6 0.494 0.612 0.508 0.51
"644" 0.2 0.222 0.226 0.252 0.294
"645" 0.344 0.108 0.218 0.25 0.28
"646" 0.262 0.224 0.208 0.252 0.328
"647" 0.22 0.132 0.244 0.126 0.192
"648" 0.22 0.246 0.262 0.256 0.25
"649" 0.222 0.164 0.252 0.254 0.23
"650" 0.57 0.364 0.636 0.538 0.58
"651" 0.328 0.26 0.222 0.414 0.524
"652" 0.184 0.248 0.252 0.27 0.334
"653" 0.256 0.388 0.23 0.222 0.244
"654" 0.224 0.152 0.276 0.242 0.302
"655" 0.036 0.038 0.048 0.038 0.024
"656" 0.138 0.196 0.128 0.116 0.114
"657" 0.072 0.168 0.108 0.098 0.134
"658" 0.224 0.306 0.272 0.246 0.326
"659" 0.128 0.122 0.15 0.218 0.062
"660" 0.068 0.1 0.096 0.108 0.072
"661" 0.09 0.14 0.118 0.138 0.106
"662" 0.224 0.238 0.31 0.328 0.192
"663" 0.142 0.184 0.21 0.242 0.264
"664" 0.52 0.474 0.376 0.302 0.442
"665" 0.272 0.284 0.192 0.216 0.16
"666" 0.298 0.27 0.218 0.276 0.246
"667" 0.344 0.368 0.318 0.306 0.33
"668" 0.314 0.436 0.388 0.436 0.44
"669" 0.36 0.264 0.362 0.372 0.326
"670" 0.166 0.092 0.136 0.116 0.058
"671" 0.34 0.262 0.286 0.3 0.274
"672" 0.118 0.11 0.084 0.13 0.118
"673" 0.254 0.262 0.152 0.304 0.37
"674" 0.142 0.218 0.248 0.306 0.314
"675" 0.336 0.426 0.39 0.284 0.432
"676" 0.376 0.296 0.294 0.45 0.282
"677" 0.278 0.28 0.31 0.344 0.3
"678" 0.25 0.192 0.3 0.364 0.342
"679" 0.282 0.348 0.33 0.342 0.314
"680" 0.066 0.252 0.274 0.146 0.152
"681" 0.16 0.192 0.214 0.182 0.214
"682" 0.282 0.16 0.256 0.154 0.174
"683" 0.168 0.176 0.116 0.116 0.068
"684" 0.098 0.096 0.136 0.12 0.122
"685" 0.486 0.396 0.304 0.504 0.394
"686" 0.458 0.358 0.364 0.42 0.36
"687" 0.178 0.12 0.114 0.108 0.18
"688" 0.39 0.256 0.31 0.288 0.342
"689" 0.612 0.618 0.488 0.468 0.638
"690" 0.398 0.386 0.414 0.33 0.444
"691" 0.342 0.346 0.282 0.264 0.276
"692" 0.19 0.246 0.254 0.294 0.216
"693" 0.274 0.388 0.302 0.344 0.308
"694" 0.698 0.572 0.752 0.692 0.714
"695" 0.384 0.432 0.376 0.394 0.286
"696" 0.318 0.25 0.312 0.262 0.218
"697" 0.496 0.356 0.344 0.418 0.328
"698" 0.574 0.598 0.592 0.55 0.624
"699" 0.398 0.228 0.338 0.246 0.21
"700" 0.08 0.068 0.226 0.15 0.102
"701" 0.528 0.378 0.514 0.416 0.436
"702" 0.066 0.05 0.154 0.08 0.036
"703" 0.162 0.24 0.13 0.404 0.326
"704" 0.226 0.286 0.306 0.278 0.304
"705" 0.328 0.26 0.306 0.378 0.394
"706" 0.256 0.236 0.206 0.276 0.284
"707" 0.432 0.34 0.37 0.446 0.424
"708" 0.258 0.434 0.174 0.362 0.25
"709" 0.372 0.382 0.3 0.342 0.278
"710" 0.524 0.468 0.5 0.396 0.468
"711" 0.386 0.422 0.386 0.382 0.218
"712" 0.48 0.524 0.568 0.484 0.412
"713" 0.062 0.082 0.15 0.048 0.092
"714" 0.138 0.114 0.234 0.13 0.136
"715" 0.72 0.544 0.506 0.58 0.656
"716" 0.12 0.094 0.098 0.088 0.026
"717" 0.55 0.308 0.424 0.228 0.464
"718" 0.316 0.34 0.34 0.606 0.498
"719" 0.632 0.552 0.576 0.566 0.718
"720" 0.196 0.374 0.318 0.334 0.344
"721" 0.322 0.394 0.382 0.276 0.426
"722" 0.408 0.388 0.288 0.418 0.418
"723" 0.336 0.332 0.284 0.154 0.358
"724" 0.4 0.338 0.288 0.346 0.27
"725" 0.504 0.434 0.504 0.528 0.218
"726" 0.436 0.29 0.344 0.342 0.142
"727" 0.32 0.29 0.23 0.2 0.258
"728" 0.06 0.144 0.132 0.146 0.152
"729" 0.116 0.09 0.102 0.148 0.148
"730" 0.32 0.28 0.348 0.264 0.35
"731" 0.198 0.156 0.274 0.322 0.248
"732" 0.39 0.484 0.432 0.346 0.458
"733" 0.142 0.17 0.28 0.218 0.224
"734" 0.262 0.276 0.33 0.236 0.288
"735" 0.21 0.35 0.394 0.286 0.414
"736" 0.314 0.264 0.314 0.316 0.286
"737" 0.28 0.248 0.196 0.214 0.22
"738" 0.188 0.148 0.172 0.106 0.094
"739" 0.16 0.098 0.112 0.08 0.074
"740" 0.304 0.284 0.288 0.28 0.244
"741" 0.244 0.29 0.322 0.284 0.352
"742" 0.16 0.352 0.294 0.248 0.222
"743" 0.238 0.302 0.214 0.264 0.268
"744" 0.744 0.744 0.584 0.646 0.632
"745" 0.458 0.578 0.542 0.46 0.508
"746" 0.43 0.498 0.378 0.442 0.416
"747" 0.316 0.09 0.21 0.116 0.24
"748" 0.11 0.078 0.104 0.09 0.124
"749" 0.164 0.16 0.146 0.208 0.236
"750" 0.392 0.378 0.55 0.54 0.558
"751" 0.434 0.308 0.412 0.446 0.552
"752" 0.27 0.202 0.244 0.204 0.37
"753" 0.252 0.246 0.258 0.18 0.248
"754" 0.43 0.308 0.386 0.442 0.498
"755" 0.464 0.396 0.442 0.512 0.49
"756" 0.294 0.208 0.198 0.368 0.21
"757" 0.186 0.234 0.472 0.464 0.418
"758" 0.468 0.392 0.44 0.446 0.39
"759" 0.216 0.246 0.172 0.354 0.248
"760" 0.154 0.308 0.41 0.174 0.286
"761" 0.246 0.258 0.212 0.236 0.228
"762" 0.16 0.21 0.126 0.312 0.202
"763" 0.44 0.53 0.442 0.562 0.554
"764" 0.124 0.206 0.15 0.126 0.158
"765" 0.372 0.46 0.374 0.374 0.468
"766" 0.228 0.242 0.222 0.252 0.136
"767" 0.172 0.396 0.296 0.362 0.332
"768" 0.192 0.288 0.208 0.322 0.2
"769" 0.382 0.312 0.398 0.438 0.444
"770" 0.25 0.286 0.274 0.328 0.358
"771" 0.176 0.282 0.312 0.324 0.25
"772" 0.446 0.51 0.412 0.462 0.454
"773" 0.416 0.45 0.504 0.49 0.496
"774" 0.412 0.48 0.526 0.342 0.628
"775" 0.252 0.298 0.256 0.284 0.228
"776" 0.166 0.118 0.16 0.192 0.152
"777" 0.476 0.118 0.342 0.292 0.316
"778" 0.198 0.164 0.17 0.182 0.162
"779" 0.32 0.336 0.444 0.256 0.37
"780" 0.334 0.288 0.196 0.302 0.304
"781" 0.3 0.346 0.472 0.28 0.386
"782" 0.574 0.366 0.724 0.574 0.624
"783" 0.468 0.376 0.324 0.474 0.506
"784" 0.35 0.268 0.288 0.408 0.386
"785" 0.186 0.294 0.266 0.372 0.356
"786" 0.188 0.412 0.208 0.462 0.444
"787" 0.384 0.414 0.324 0.404 0.396
"788" 0.248 0.276 0.254 0.326 0.248
"789" 0.27 0.228 0.286 0.352 0.25
"790" 0.116 0.186 0.116 0.122 0.116
"791" 0.518 0.49 0.438 0.246 0.72
"792" 0.134 0.13 0.186 0.154 0.208
"793" 0.306 0.266 0.318 0.264 0.252
"794" 0.248 0.21 0.286 0.336 0.208
"795" 0.306 0.332 0.38 0.452 0.352
"796" 0.372 0.404 0.372 0.27 0.462
"797" 0.314 0.424 0.36 0.278 0.478
"798" 0.414 0.48 0.432 0.316 0.488
"799" 0.552 0.606 0.632 0.398 0.608
"800" 0.462 0.228 0.302 0.222 0.338
"801" 0.246 0.424 0.224 0.256 0.392
"802" 0.508 0.534 0.496 0.51 0.418
"803" 0.48 0.528 0.418 0.504 0.346
"804" 0.28 0.286 0.286 0.296 0.23
"805" 0.348 0.38 0.318 0.472 0.332
"806" 0.066 0.126 0.208 0.122 0.196
"807" 0.338 0.236 0.266 0.298 0.25
"808" 0.274 0.176 0.192 0.386 0.166
"809" 0.066 0.114 0.156 0.082 0.164
"810" 0.56 0.586 0.656 0.642 0.578
"811" 0.274 0.196 0.306 0.234 0.202
"812" 0.3 0.258 0.29 0.25 0.212
"813" 0.336 0.24 0.318 0.28 0.252
"814" 0.4 0.282 0.364 0.496 0.424
"815" 0.34 0.266 0.286 0.268 0.134
"816" 0.15 0.178 0.204 0.22 0.196
"817" 0.254 0.21 0.242 0.404 0.298
"818" 0.144 0.136 0.174 0.138 0.222
"819" 0.118 0.042 0.152 0.168 0.146
"820" 0.358 0.352 0.33 0.364 0.538
"821" 0.224 0.238 0.244 0.24 0.292
"822" 0.176 0.23 0.192 0.202 0.226
"823" 0.182 0.164 0.174 0.184 0.184
"824" 0.38 0.482 0.4 0.358 0.324
"825" 0.464 0.454 0.478 0.348 0.466
"826" 0.332 0.256 0.35 0.408 0.296
"827" 0.246 0.158 0.212 0.27 0.156
"828" 0.062 0.054 0.154 0.114 0.13
"829" 0.072 0.038 0.148 0.154 0.102
"830" 0.04 0.058 0.02 0.066 0.064
"831" 0.388 0.394 0.44 0.398 0.468
"832" 0.202 0.272 0.24 0.266 0.262
"833" 0.47 0.354 0.452 0.346 0.376
"834" 0.084 0.068 0.062 0.066 0.082
"835" 0.476 0.432 0.434 0.404 0.422
"836" 0.228 0.342 0.152 0.244 0.162
"837" 0.232 0.324 0.186 0.258 0.282
"838" 0.13 0.084 0.098 0.08 0.082
"839" 0.566 0.686 0.722 0.606 0.712
"840" 0.26 0.372 0.216 0.252 0.396
"841" 0.286 0.278 0.272 0.214 0.398
"842" 0.602 0.418 0.448 0.478 0.598
"843" 0.43 0.142 0.23 0.236 0.382
"844" 0.21 0.184 0.102 0.202 0.228
"845" 0.254 0.254 0.204 0.218 0.216
"846" 0.246 0.354 0.338 0.244 0.124
"847" 0.262 0.31 0.372 0.314 0.274
"848" 0.518 0.346 0.56 0.46 0.462
"849" 0.182 0.234 0.196 0.24 0.236
"850" 0.094 0.16 0.122 0.12 0.122
"851" 0.15 0.184 0.124 0.116 0.072
"852" 0.086 0.13 0.148 0.044 0.162
"853" 0.292 0.306 0.356 0.24 0.312
"854" 0.15 0.096 0.12 0.108 0.082
"855" 0.584 0.592 0.7 0.774 0.408
"856" 0.306 0.272 0.396 0.36 0.4
"857" 0.37 0.556 0.546 0.698 0.708
"858" 0.46 0.536 0.474 0.544 0.66
"859" 0.454 0.474 0.434 0.406 0.428
"860" 0.232 0.162 0.036 0.07 0.13
"861" 0.306 0.17 0.224 0.29 0.236
"862" 0.342 0.298 0.414 0.37 0.334
"863" 0.174 0.224 0.244 0.182 0.14
"864" 0.25 0.198 0.156 0.14 0.248
"865" 0.178 0.23 0.254 0.444 0.562
"866" 0.26 0.348 0.416 0.356 0.408
"867" 0.13 0.1 0.1 0.166 0.186
"868" 0.308 0.21 0.354 0.36 0.3
"869" 0.154 0.152 0.156 0.222 0.24
"870" 0.144 0.168 0.166 0.122 0.096
"871" 0.184 0.22 0.332 0.264 0.218
"872" 0.208 0.204 0.21 0.076 0.044
"873" 0.226 0.272 0.12 0.264 0.256
"874" 0.136 0.06 0.072 0.032 0.05
"875" 0.122 0.202 0.26 0.174 0.144
"876" 0.234 0.238 0.156 0.072 0.254
"877" 0.226 0.176 0.146 0.186 0.176
"878" 0.478 0.354 0.516 0.394 0.532
"879" 0.202 0.1 0.208 0.164 0.228
"880" 0.146 0.106 0.182 0.15 0.354
"881" 0.078 0.07 0.116 0.212 0.178
"882" 0.512 0.452 0.488 0.46 0.498
"883" 0.294 0.222 0.366 0.262 0.34
"884" 0.248 0.198 0.244 0.236 0.312
"885" 0.49 0.334 0.364 0.508 0.334
"886" 0.254 0.224 0.158 0.25 0.22
"887" 0.58 0.494 0.472 0.328 0.558
"888" 0.284 0.258 0.304 0.262 0.356
"889" 0.422 0.364 0.452 0.336 0.466
"890" 0.232 0.276 0.318 0.364 0.148
"891" 0.486 0.414 0.446 0.494 0.34
"892" 0.376 0.308 0.35 0.376 0.272
"893" 0.412 0.408 0.394 0.354 0.202
"894" 0.296 0.33 0.29 0.312 0.18
"895" 0.73 0.702 0.64 0.612 0.504
"896" 0.162 0.116 0.11 0.122 0.122
"897" 0.12 0.12 0.134 0.16 0.108
"898" 0.176 0.1 0.112 0.128 0.144
"899" 0.128 0.138 0.106 0.144 0.164
"900" 0.374 0.324 0.166 0.304 0.432
"901" 0.194 0.322 0.21 0.18 0.194
"902" 0.22 0.17 0.172 0.234 0.2
"903" 0.36 0.148 0.162 0.416 0.43
"904" 0.334 0.252 0.25 0.252 0.234
"905" 0.236 0.172 0.168 0.136 0.17
"906" 0.268 0.196 0.166 0.286 0.184
"907" 0.476 0.438 0.438 0.544 0.538
"908" 0.11 0.108 0.056 0.116 0.064
"909" 0.328 0.32 0.152 0.342 0.348
"910" 0.198 0.228 0.102 0.258 0.298
"911" 0.15 0.244 0.2 0.222 0.23
"912" 0.134 0.136 0.118 0.1 0.066
"913" 0.538 0.506 0.468 0.456 0.448
"914" 0.468 0.38 0.386 0.458 0.51
"915" 0.48 0.454 0.476 0.46 0.526
"916" 0.228 0.304 0.224 0.224 0.318
"917" 0.226 0.444 0.37 0.362 0.46
"918" 0.242 0.314 0.42 0.236 0.37
"919" 0.406 0.222 0.252 0.242 0.288
"920" 0.498 0.306 0.338 0.354 0.368
"921" 0.206 0.11 0.084 0.102 0.21
"922" 0.266 0.24 0.15 0.226 0.28
"923" 0.206 0.198 0.128 0.214 0.118
"924" 0.314 0.394 0.342 0.356 0.302
"925" 0.226 0.29 0.192 0.268 0.24
"926" 0.202 0.094 0.166 0.216 0.284
"927" 0.304 0.194 0.208 0.156 0.264
"928" 0.316 0.212 0.202 0.224 0.17
"929" 0.266 0.192 0.136 0.2 0.178
"930" 0.278 0.262 0.25 0.156 0.194
"931" 0.292 0.318 0.276 0.21 0.456
"932" 0.304 0.334 0.282 0.322 0.338
"933" 0.234 0.254 0.286 0.332 0.288
"934" 0.388 0.38 0.308 0.356 0.422
"935" 0.13 0.06 0.116 0.072 0.238
"936" 0.17 0.204 0.19 0.14 0.244
"937" 0.2 0.198 0.178 0.124 0.24
"938" 0.504 0.304 0.608 0.372 0.466
"939" 0.424 0.458 0.402 0.294 0.468
"940" 0.172 0.16 0.178 0.218 0.274
"941" 0.18 0.216 0.144 0.214 0.186
"942" 0.288 0.236 0.29 0.258 0.308
"943" 0.216 0.138 0.06 0.094 0.124
"944" 0.174 0.174 0.08 0.128 0.142
"945" 0.384 0.232 0.35 0.43 0.41
"946" 0.27 0.236 0.25 0.322 0.268
"947" 0.374 0.48 0.604 0.482 0.596
"948" 0.316 0.34 0.312 0.32 0.148
"949" 0.35 0.33 0.378 0.278 0.218
"950" 0.092 0.096 0.06 0.126 0.07
"951" 0.428 0.214 0.476 0.37 0.212
"952" 0.388 0.39 0.496 0.31 0.298
"953" 0.234 0.194 0.242 0.244 0.292
"954" 0.37 0.384 0.294 0.322 0.444
"955" 0.244 0.17 0.302 0.118 0.212
"956" 0.432 0.354 0.276 0.38 0.276
"957" 0.28 0.326 0.318 0.184 0.272
"958" 0.212 0.326 0.21 0.216 0.19
"959" 0.52 0.57 0.532 0.558 0.26
"960" 0.258 0.328 0.268 0.304 0.198
"961" 0.564 0.618 0.462 0.386 0.516
"962" 0.158 0.098 0.124 0.21 0.132
"963" 0.142 0.046 0.096 0.17 0.12
"964" 0.23 0.076 0.218 0.378 0.228
"965" 0.88 0.762 0.854 0.842 0.864
"966" 0.398 0.348 0.41 0.304 0.304
"967" 0.24 0.29 0.516 0.268 0.248
"968" 0.364 0.376 0.388 0.354 0.448
"969" 0.228 0.25 0.2 0.266 0.304
"970" 0.382 0.35 0.064 0.32 0.302
"971" 0.352 0.258 0.36 0.3 0.424
"972" 0.206 0.158 0.204 0.23 0.196
"973" 0.392 0.352 0.192 0.268 0.308
"974" 0.238 0.186 0.232 0.248 0.146
"975" 0.356 0.124 0.174 0.268 0.128
"976" 0.194 0.264 0.298 0.292 0.324
"977" 0.264 0.248 0.252 0.282 0.202
"978" 0.292 0.276 0.23 0.252 0.214
"979" 0.348 0.348 0.342 0.368 0.238
"980" 0.292 0.258 0.274 0.292 0.212
"981" 0.668 0.734 0.572 0.618 0.612
"982" 0.248 0.232 0.224 0.258 0.214
"983" 0.276 0.232 0.218 0.228 0.242
"984" 0.402 0.424 0.324 0.362 0.468
"985" 0.23 0.2 0.138 0.114 0.222
"986" 0.584 0.474 0.576 0.498 0.674
"987" 0.434 0.428 0.448 0.496 0.444
"988" 0.27 0.288 0.182 0.27 0.304
"989" 0.136 0.178 0.106 0.204 0.158
"990" 0.184 0.122 0.228 0.214 0.256
"991" 0.254 0.336 0.186 0.33 0.282
"992" 0.18 0.18 0.168 0.184 0.178
"993" 0.128 0.112 0.078 0.09 0.154
"994" 0.448 0.492 0.392 0.302 0.452
"995" 0.46 0.462 0.36 0.504 0.322
"996" 0.626 0.538 0.464 0.588 0.536
"997" 0.474 0.456 0.444 0.446 0.522
"998" 0.57 0.232 0.618 0.398 0.324
"999" 0.438 0.194 0.34 0.322 0.382
"1000" 0.356 0.432 0.25 0.342 0.274
"1001" 0.37 0.302 0.232 0.26 0.318
"1002" 0.494 0.536 0.794 0.388 0.6
"1003" 0.24 0.216 0.34 0.22 0.228
"1004" 0.286 0.304 0.362 0.306 0.284
"1005" 0.18 0.154 0.236 0.16 0.216
"1006" 0.184 0.226 0.248 0.154 0.222
"1007" 0.178 0.28 0.202 0.308 0.226
"1008" 0.518 0.218 0.294 0.462 0.338
"1009" 0.29 0.21 0.226 0.308 0.23
"1010" 0.154 0.166 0.206 0.094 0.158
"1011" 0.428 0.542 0.53 0.436 0.478
"1012" 0.314 0.448 0.488 0.482 0.31
"1013" 0.394 0.45 0.434 0.388 0.428
"1014" 0.436 0.276 0.332 0.322 0.258
"1015" 0.28 0.452 0.314 0.282 0.32
"1016" 0.218 0.168 0.202 0.15 0.19
"1017" 0.252 0.33 0.148 0.254 0.366
"1018" 0.5 0.676 0.532 0.406 0.464
"1019" 0.128 0.196 0.262 0.294 0.226
"1020" 0.096 0.182 0.142 0.13 0.122
"1021" 0.04 0.042 0.026 0.026 0.014
"1022" 0.238 0.06 0.302 0.228 0.148
"1023" 0.35 0.416 0.48 0.688 0.53
"1024" 0.138 0.096 0.156 0.122 0.242
"1025" 0.206 0.128 0.184 0.22 0.2
"1026" 0.438 0.452 0.448 0.548 0.47
"1027" 0.182 0.194 0.218 0.406 0.258
"1028" 0.478 0.312 0.296 0.296 0.376
"1029" 0.38 0.416 0.246 0.32 0.408
"1030" 0.526 0.292 0.292 0.428 0.29
"1031" 0.574 0.402 0.346 0.436 0.258
"1032" 0.492 0.28 0.224 0.364 0.182
"1033" 0.09 0.136 0.156 0.13 0.138
"1034" 0.35 0.282 0.302 0.27 0.296
"1035" 0.482 0.544 0.636 0.604 0.674
"1036" 0.394 0.524 0.612 0.668 0.674
"1037" 0.208 0.246 0.36 0.264 0.338
"1038" 0.32 0.042 0.152 0.23 0.176
"1039" 0.246 0.276 0.146 0.104 0.256
"1040" 0.834 0.654 0.68 0.582 0.638
"1041" 0.034 0.096 0.088 0.156 0.12
"1042" 0.206 0.124 0.112 0.226 0.158
"1043" 0.086 0.136 0.084 0.1 0.142
"1044" 0.368 0.232 0.176 0.236 0.22
"1045" 0.28 0.254 0.362 0.366 0.274
"1046" 0.28 0.286 0.332 0.376 0.302
"1047" 0.086 0.098 0.232 0.114 0.072
"1048" 0.54 0.43 0.41 0.344 0.442
"1049" 0.45 0.506 0.536 0.34 0.37
"1050" 0.67 0.546 0.64 0.598 0.568
"1051" 0.396 0.36 0.46 0.364 0.42
"1052" 0.428 0.396 0.502 0.384 0.404
"1053" 0.426 0.15 0.522 0.414 0.424
"1054" 0.408 0.218 0.382 0.39 0.358
"1055" 0.114 0.374 0.138 0.106 0.22
"1056" 0.166 0.23 0.17 0.152 0.25
"1057" 0.48 0.478 0.522 0.464 0.65
"1058" 0.138 0.242 0.092 0.112 0.098
"1059" 0.27 0.178 0.238 0.274 0.326
"1060" 0.484 0.676 0.608 0.542 0.656
"1061" 0.22 0.228 0.144 0.172 0.162
"1062" 0.43 0.388 0.488 0.506 0.436
"1063" 0.474 0.328 0.492 0.532 0.422
"1064" 0.402 0.236 0.354 0.344 0.204
"1065" 0.39 0.504 0.2 0.466 0.462
"1066" 0.176 0.178 0.112 0.168 0.198
"1067" 0.314 0.278 0.276 0.268 0.298
"1068" 0.222 0.352 0.3 0.278 0.264
"1069" 0.43 0.498 0.424 0.482 0.456
"1070" 0.18 0.146 0.236 0.112 0.25
"1071" 0.056 0.036 0.022 0.042 0.058
"1072" 0.406 0.678 0.564 0.572 0.39
"1073" 0.128 0.118 0.142 0.114 0.048
"1074" 0.564 0.478 0.586 0.594 0.716
"1075" 0.298 0.222 0.144 0.202 0.334
"1076" 0.362 0.18 0.412 0.528 0.348
"1077" 0.124 0.128 0.164 0.078 0.164
"1078" 0.326 0.242 0.318 0.3 0.312
"1079" 0.23 0.258 0.25 0.21 0.264
"1080" 0.454 0.402 0.554 0.644 0.468
"1081" 0.248 0.376 0.36 0.294 0.254
"1082" 0.148 0.098 0.088 0.07 0.118
"1083" 0.148 0.184 0.202 0.088 0.09
"1084" 0.366 0.502 0.45 0.448 0.568
"1085" 0.522 0.576 0.476 0.45 0.514
"1086" 0.168 0.266 0.202 0.222 0.236
"1087" 0.036 0.038 0.056 0.04 0.028
"1088" 0.076 0.08 0.114 0.1 0.044
"1089" 0.364 0.13 0.28 0.264 0.318
"1090" 0.526 0.54 0.532 0.678 0.468
"1091" 0.098 0.232 0.092 0.064 0.316
"1092" 0.146 0.18 0.046 0.098 0.24
"1093" 0.108 0.114 0.182 0.124 0.108
"1094" 0.074 0.128 0.128 0.048 0.112
"1095" 0.374 0.436 0.404 0.428 0.414
"1096" 0.37 0.372 0.324 0.348 0.226
"1097" 0.254 0.2 0.2 0.194 0.146
"1098" 0.366 0.23 0.204 0.272 0.19
"1099" 0.572 0.61 0.49 0.544 0.642
"1100" 0.488 0.578 0.496 0.41 0.706
"1101" 0.23 0.304 0.27 0.33 0.4
"1102" 0.338 0.294 0.324 0.322 0.336
"1103" 0.44 0.47 0.386 0.304 0.546
"1104" 0.66 0.528 0.592 0.424 0.564
"1105" 0.358 0.48 0.31 0.442 0.292
"1106" 0.23 0.134 0.124 0.122 0.082
"1107" 0.306 0.224 0.218 0.174 0.14
"1108" 0.448 0.422 0.254 0.376 0.272
"1109" 0.482 0.338 0.336 0.462 0.446
"1110" 0.15 0.236 0.276 0.17 0.164
"1111" 0.242 0.232 0.246 0.176 0.188
"1112" 0.254 0.242 0.264 0.18 0.19
"1113" 0.254 0.186 0.154 0.16 0.146
"1114" 0.3 0.274 0.27 0.336 0.27
"1115" 0.07 0.23 0.132 0.198 0.134
"1116" 0.826 0.886 0.91 0.896 0.88
"1117" 0.352 0.372 0.464 0.336 0.352
"1118" 0.478 0.42 0.436 0.41 0.4
"1119" 0.2 0.322 0.258 0.296 0.272
"1120" 0.456 0.556 0.45 0.476 0.46
"1121" 0.256 0.292 0.258 0.28 0.202
"1122" 0.142 0.08 0.086 0.208 0.21
"1123" 0.074 0.084 0.062 0.106 0.042
"1124" 0.352 0.266 0.288 0.376 0.186
"1125" 0.668 0.596 0.614 0.65 0.626
"1126" 0.186 0.09 0.178 0.12 0.222
"1127" 0.064 0.102 0.078 0.084 0.052
"1128" 0.192 0.256 0.16 0.328 0.21
"1129" 0.238 0.258 0.244 0.268 0.18
"1130" 0.414 0.404 0.376 0.286 0.168
"1131" 0.216 0.06 0.22 0.194 0.326
"1132" 0.254 0.242 0.306 0.25 0.232
"1133" 0.202 0.212 0.206 0.128 0.114
"1134" 0.104 0.152 0.174 0.096 0.092
"1135" 0.122 0.202 0.296 0.312 0.206
"1136" 0.208 0.2 0.366 0.248 0.31
"1137" 0.16 0.15 0.206 0.164 0.314
"1138" 0.33 0.234 0.15 0.248 0.336
"1139" 0.548 0.254 0.694 0.44 0.552
"1140" 0.366 0.292 0.386 0.376 0.358
"1141" 0.352 0.308 0.382 0.266 0.244
"1142" 0.43 0.44 0.412 0.37 0.294
"1143" 0.284 0.208 0.232 0.488 0.472
"1144" 0.12 0.102 0.054 0.042 0.044
"1145" 0.328 0.446 0.458 0.49 0.452
"1146" 0.226 0.232 0.202 0.252 0.34
"1147" 0.08 0.084 0.058 0.098 0.1
"1148" 0.248 0.28 0.296 0.298 0.26
"1149" 0.676 0.624 0.496 0.652 0.678
"1150" 0.62 0.342 0.46 0.416 0.482
"1151" 0.058 0.136 0.138 0.138 0.104
"1152" 0.192 0.354 0.38 0.294 0.248
"1153" 0.178 0.17 0.216 0.228 0.148
"1154" 0.182 0.366 0.386 0.282 0.27
