"V1" "V2" "V3" "V4" "V5"
"579" 0.84 0.89 0.75 0.772 0.8
"580" 0.252 0.26 0.134 0.188 0.12
"581" 0.824 0.77 0.794 0.806 0.732
"582" 0.088 0.072 0.08 0.064 0.088
"583" 0.02 0.046 0.042 0.016 0.052
"584" 0.196 0.266 0.212 0.198 0.166
"585" 0.176 0.214 0.212 0.198 0.264
"586" 0.122 0.104 0.064 0.116 0.154
"587" 0.452 0.494 0.592 0.496 0.488
"588" 0.092 0.084 0.114 0.058 0.096
"589" 0.128 0.092 0.112 0.128 0.134
"590" 0.238 0.308 0.254 0.288 0.264
"591" 0.656 0.53 0.662 0.678 0.662
"592" 0.232 0.284 0.192 0.21 0.326
"593" 0.388 0.238 0.348 0.292 0.19
"594" 0.862 0.67 0.78 0.72 0.71
"595" 0.9 0.814 0.824 0.826 0.848
"596" 0.952 0.762 0.822 0.768 0.806
"597" 0.872 0.536 0.604 0.598 0.586
"598" 0.08 0.244 0.216 0.188 0.132
"599" 0.208 0.274 0.224 0.22 0.168
"600" 0.286 0.588 0.544 0.628 0.576
"601" 0.17 0.228 0.398 0.274 0.244
"602" 0.784 0.756 0.726 0.8 0.722
"603" 0.726 0.682 0.654 0.74 0.696
"604" 0.224 0.252 0.18 0.132 0.142
"605" 0.742 0.85 0.828 0.792 0.764
"606" 0.406 0.42 0.478 0.464 0.474
"607" 0.454 0.514 0.468 0.506 0.512
"608" 0.342 0.23 0.232 0.026 0.262
"609" 0.196 0.138 0.166 0.128 0.218
"610" 0.786 0.852 0.856 0.802 0.798
"611" 0.074 0.056 0.052 0.096 0.176
"612" 0.566 0.386 0.364 0.332 0.31
"613" 0.344 0.304 0.42 0.352 0.386
"614" 0.43 0.426 0.422 0.34 0.48
"615" 0.106 0.138 0.12 0.134 0.148
"616" 0.154 0.182 0.186 0.25 0.274
"617" 0.138 0.228 0.262 0.248 0.204
"618" 0.088 0.332 0.308 0.268 0.152
"619" 0.662 0.67 0.614 0.38 0.478
"620" 0.758 0.738 0.712 0.608 0.646
"621" 0.38 0.38 0.364 0.522 0.36
"622" 0.212 0.204 0.15 0.216 0.246
"623" 0.296 0.332 0.358 0.338 0.342
"624" 0.278 0.154 0.126 0.216 0.24
"625" 0.284 0.314 0.228 0.424 0.342
"626" 0.464 0.536 0.46 0.448 0.458
"627" 0.442 0.55 0.576 0.426 0.36
"628" 0.194 0.076 0.07 0.264 0.218
"629" 0.098 0.054 0.072 0.086 0.08
"630" 0.248 0.3 0.428 0.406 0.34
"631" 0.202 0.324 0.264 0.286 0.276
"632" 0.186 0.17 0.212 0.218 0.212
"633" 0.784 0.792 0.712 0.806 0.786
"634" 0.58 0.576 0.506 0.554 0.6
"635" 0.574 0.588 0.512 0.548 0.59
"636" 0.508 0.47 0.436 0.45 0.488
"637" 0.268 0.444 0.488 0.404 0.402
"638" 0.592 0.818 0.724 0.696 0.74
"639" 0.558 0.622 0.64 0.712 0.628
"640" 0.172 0.162 0.12 0.174 0.156
"641" 0.71 0.594 0.55 0.592 0.728
"642" 0.412 0.356 0.306 0.48 0.438
"643" 0.362 0.398 0.446 0.414 0.322
"644" 0.112 0.288 0.212 0.17 0.262
"645" 0.368 0.644 0.544 0.502 0.524
"646" 0.058 0.098 0.048 0.138 0.282
"647" 0.118 0.11 0.086 0.102 0.264
"648" 0.148 0.194 0.202 0.168 0.2
"649" 0.072 0.082 0.074 0.094 0.166
"650" 0.416 0.376 0.414 0.434 0.54
"651" 0.212 0.29 0.202 0.22 0.37
"652" 0.396 0.44 0.5 0.514 0.528
"653" 0.11 0.134 0.1 0.076 0.114
"654" 0.258 0.266 0.114 0.204 0.336
"655" 0.252 0.208 0.238 0.254 0.254
"656" 0.48 0.452 0.416 0.598 0.432
"657" 0.096 0.168 0.126 0.18 0.088
"658" 0.07 0.068 0.052 0.08 0.07
"659" 0.848 0.86 0.874 0.888 0.902
"660" 0.808 0.814 0.862 0.79 0.852
"661" 0.768 0.73 0.872 0.756 0.856
"662" 0.628 0.404 0.564 0.524 0.586
"663" 0.244 0.212 0.344 0.298 0.29
"664" 0.346 0.338 0.388 0.266 0.212
"665" 0.398 0.42 0.234 0.29 0.264
"666" 0.254 0.33 0.26 0.324 0.29
"667" 0.216 0.206 0.29 0.244 0.198
"668" 0.824 0.852 0.77 0.82 0.872
"669" 0.724 0.848 0.782 0.812 0.784
"670" 0.116 0.144 0.112 0.116 0.098
"671" 0.1 0.126 0.132 0.168 0.118
"672" 0.108 0.09 0.092 0.064 0.084
"673" 0.06 0.062 0.058 0.028 0.03
"674" 0.052 0.04 0.062 0.04 0.032
"675" 0.084 0.086 0.088 0.04 0.124
"676" 0.838 0.608 0.71 0.716 0.686
"677" 0.068 0.106 0.126 0.11 0.07
"678" 0.16 0.142 0.134 0.202 0.142
"679" 0.396 0.374 0.426 0.426 0.342
"680" 0.026 0.088 0.068 0.088 0.04
"681" 0.076 0.166 0.084 0.096 0.222
"682" 0.102 0.11 0.08 0.114 0.168
"683" 0.098 0.06 0.054 0.072 0.052
"684" 0.142 0.21 0.126 0.228 0.21
"685" 0.17 0.138 0.082 0.238 0.172
"686" 0.304 0.388 0.254 0.252 0.266
"687" 0.204 0.306 0.168 0.122 0.222
"688" 0.252 0.296 0.154 0.214 0.248
"689" 0.886 0.786 0.852 0.824 0.924
"690" 0.144 0.35 0.208 0.226 0.276
"691" 0.66 0.644 0.666 0.746 0.844
"692" 0.65 0.478 0.468 0.574 0.526
"693" 0.15 0.356 0.352 0.368 0.34
"694" 0.782 0.792 0.772 0.796 0.704
"695" 0.148 0.392 0.28 0.17 0.28
"696" 0.692 0.684 0.702 0.672 0.606
"697" 0.358 0.35 0.452 0.49 0.348
"698" 0.712 0.602 0.704 0.728 0.76
"699" 0.75 0.74 0.56 0.754 0.558
"700" 0.272 0.264 0.314 0.264 0.256
"701" 0.898 0.802 0.804 0.86 0.742
"702" 0.872 0.722 0.72 0.858 0.664
"703" 0.068 0.062 0.046 0.108 0.088
"704" 0.26 0.286 0.232 0.184 0.198
"705" 0.144 0.12 0.11 0.106 0.11
"706" 0.136 0.104 0.104 0.1 0.126
"707" 0.16 0.14 0.158 0.136 0.142
"708" 0.154 0.454 0.162 0.456 0.192
"709" 0.484 0.552 0.552 0.626 0.556
"710" 0.23 0.252 0.234 0.354 0.32
"711" 0.484 0.354 0.342 0.54 0.344
"712" 0.342 0.37 0.286 0.366 0.276
"713" 0.5 0.472 0.508 0.456 0.614
"714" 0.566 0.592 0.65 0.634 0.634
"715" 0.052 0.084 0.046 0.112 0.054
"716" 0.098 0.15 0.162 0.12 0.07
"717" 0.172 0.142 0.154 0.096 0.136
"718" 0.312 0.266 0.284 0.294 0.37
"719" 0.508 0.568 0.484 0.492 0.556
"720" 0.08 0.148 0.088 0.146 0.14
"721" 0.356 0.44 0.408 0.398 0.444
"722" 0.296 0.408 0.204 0.376 0.368
"723" 0.22 0.146 0.152 0.156 0.176
"724" 0.248 0.262 0.25 0.418 0.26
"725" 0.41 0.312 0.394 0.468 0.27
"726" 0.392 0.338 0.384 0.56 0.192
"727" 0.536 0.558 0.482 0.656 0.562
"728" 0.354 0.42 0.404 0.544 0.41
"729" 0.136 0.202 0.12 0.232 0.136
"730" 0.178 0.222 0.136 0.25 0.202
"731" 0.246 0.302 0.224 0.274 0.406
"732" 0.612 0.734 0.568 0.474 0.63
"733" 0.634 0.686 0.684 0.636 0.654
"734" 0.316 0.224 0.332 0.338 0.364
"735" 0.656 0.794 0.65 0.562 0.624
"736" 0.502 0.542 0.512 0.43 0.496
"737" 0.132 0.1 0.104 0.112 0.118
"738" 0.112 0.116 0.2 0.154 0.114
"739" 0.116 0.202 0.162 0.252 0.122
"740" 0.374 0.398 0.314 0.472 0.474
"741" 0.218 0.192 0.21 0.194 0.228
"742" 0.2 0.12 0.188 0.072 0.1
"743" 0.22 0.166 0.158 0.23 0.102
"744" 0.754 0.914 0.676 0.858 0.86
"745" 0.55 0.44 0.39 0.416 0.444
"746" 0.41 0.556 0.232 0.242 0.438
"747" 0.31 0.338 0.162 0.236 0.26
"748" 0.336 0.458 0.31 0.208 0.242
"749" 0.178 0.168 0.136 0.228 0.214
"750" 0.456 0.43 0.382 0.478 0.548
"751" 0.326 0.27 0.306 0.29 0.416
"752" 0.266 0.222 0.23 0.316 0.32
"753" 0.362 0.386 0.406 0.426 0.406
"754" 0.28 0.186 0.262 0.272 0.31
"755" 0.598 0.58 0.538 0.43 0.53
"756" 0.254 0.214 0.116 0.188 0.2
"757" 0.114 0.088 0.13 0.132 0.106
"758" 0.39 0.294 0.362 0.372 0.24
"759" 0.32 0.38 0.206 0.4 0.376
"760" 0.43 0.478 0.496 0.604 0.552
"761" 0.25 0.322 0.16 0.356 0.28
"762" 0.278 0.22 0.176 0.386 0.276
"763" 0.518 0.622 0.648 0.664 0.8
"764" 0.358 0.44 0.498 0.598 0.704
"765" 0.37 0.51 0.532 0.642 0.724
"766" 0.35 0.346 0.296 0.276 0.272
"767" 0.512 0.474 0.462 0.602 0.434
"768" 0.114 0.1 0.148 0.114 0.124
"769" 0.052 0.058 0.042 0.05 0.058
"770" 0.07 0.096 0.096 0.126 0.076
"771" 0.184 0.212 0.184 0.216 0.118
"772" 0.38 0.548 0.416 0.552 0.318
"773" 0.24 0.326 0.396 0.276 0.362
"774" 0.19 0.246 0.212 0.29 0.252
"775" 0.252 0.348 0.33 0.32 0.288
"776" 0.206 0.212 0.234 0.258 0.262
"777" 0.558 0.43 0.526 0.618 0.522
"778" 0.224 0.206 0.122 0.242 0.304
"779" 0.328 0.314 0.342 0.256 0.366
"780" 0.24 0.35 0.328 0.234 0.314
"781" 0.278 0.318 0.394 0.286 0.34
"782" 0.386 0.334 0.454 0.262 0.362
"783" 0.292 0.292 0.432 0.324 0.376
"784" 0.376 0.38 0.476 0.266 0.5
"785" 0.282 0.286 0.432 0.206 0.446
"786" 0.186 0.23 0.214 0.192 0.264
"787" 0.19 0.392 0.216 0.246 0.448
"788" 0.052 0.064 0.066 0.094 0.044
"789" 0.162 0.18 0.162 0.142 0.106
"790" 0.084 0.054 0.11 0.044 0.104
"791" 0.386 0.376 0.316 0.294 0.282
"792" 0.118 0.13 0.094 0.116 0.14
"793" 0.468 0.482 0.47 0.26 0.416
"794" 0.552 0.676 0.668 0.464 0.646
"795" 0.792 0.884 0.764 0.812 0.812
"796" 0.302 0.132 0.286 0.246 0.288
"797" 0.408 0.464 0.444 0.266 0.47
"798" 0.446 0.436 0.46 0.334 0.494
"799" 0.534 0.534 0.532 0.472 0.612
"800" 0.346 0.214 0.192 0.208 0.226
"801" 0.118 0.126 0.108 0.178 0.142
"802" 0.078 0.12 0.076 0.116 0.088
"803" 0.07 0.112 0.084 0.158 0.098
"804" 0.11 0.122 0.124 0.212 0.122
"805" 0.244 0.298 0.234 0.364 0.214
"806" 0.37 0.42 0.398 0.502 0.362
"807" 0.21 0.226 0.19 0.236 0.226
"808" 0.32 0.34 0.282 0.406 0.262
"809" 0.134 0.186 0.236 0.2 0.214
"810" 0.568 0.536 0.586 0.46 0.484
"811" 0.05 0.046 0.08 0.068 0.098
"812" 0.138 0.104 0.122 0.216 0.11
"813" 0.08 0.05 0.152 0.174 0.172
"814" 0.414 0.31 0.424 0.33 0.604
"815" 0.588 0.636 0.698 0.726 0.82
"816" 0.522 0.594 0.584 0.496 0.628
"817" 0.588 0.628 0.576 0.574 0.704
"818" 0.628 0.654 0.552 0.596 0.71
"819" 0.256 0.32 0.328 0.242 0.318
"820" 0.53 0.502 0.544 0.532 0.546
"821" 0.17 0.118 0.134 0.202 0.2
"822" 0.15 0.14 0.132 0.13 0.2
"823" 0.3 0.242 0.29 0.308 0.396
"824" 0.286 0.31 0.374 0.34 0.454
"825" 0.076 0.18 0.152 0.102 0.112
"826" 0.086 0.066 0.092 0.134 0.1
"827" 0.096 0.032 0.074 0.098 0.076
"828" 0.14 0.078 0.16 0.118 0.124
"829" 0.212 0.174 0.22 0.18 0.226
"830" 0.732 0.752 0.74 0.85 0.718
"831" 0.122 0.108 0.132 0.098 0.152
"832" 0.094 0.1 0.114 0.116 0.06
"833" 0.136 0.12 0.162 0.156 0.112
"834" 0.042 0.068 0.086 0.084 0.028
"835" 0.544 0.566 0.62 0.478 0.51
"836" 0.124 0.162 0.114 0.09 0.104
"837" 0.136 0.25 0.15 0.154 0.168
"838" 0.096 0.082 0.114 0.088 0.096
"839" 0.252 0.248 0.254 0.18 0.216
"840" 0.09 0.092 0.036 0.076 0.084
"841" 0.256 0.25 0.224 0.116 0.236
"842" 0.32 0.23 0.156 0.13 0.252
"843" 0.29 0.284 0.288 0.27 0.304
"844" 0.344 0.32 0.362 0.224 0.27
"845" 0.19 0.2 0.128 0.184 0.212
"846" 0.14 0.162 0.124 0.112 0.202
"847" 0.484 0.424 0.474 0.514 0.328
"848" 0.708 0.694 0.554 0.762 0.646
"849" 0.156 0.206 0.218 0.16 0.154
"850" 0.686 0.648 0.838 0.64 0.824
"851" 0.104 0.136 0.096 0.122 0.104
"852" 0.182 0.23 0.24 0.208 0.194
"853" 0.116 0.102 0.112 0.098 0.12
"854" 0.124 0.186 0.174 0.184 0.128
"855" 0.602 0.546 0.574 0.812 0.526
"856" 0.698 0.656 0.566 0.596 0.638
"857" 0.416 0.424 0.306 0.454 0.064
"858" 0.068 0.094 0.082 0.054 0.136
"859" 0.122 0.284 0.118 0.174 0.336
"860" 0.05 0.022 0.042 0.034 0.05
"861" 0.214 0.122 0.172 0.238 0.15
"862" 0.302 0.132 0.288 0.32 0.258
"863" 0.312 0.188 0.23 0.304 0.258
"864" 0.15 0.158 0.1 0.158 0.168
"865" 0.464 0.662 0.574 0.624 0.6
"866" 0.138 0.114 0.088 0.104 0.11
"867" 0.102 0.16 0.118 0.094 0.154
"868" 0.17 0.202 0.188 0.276 0.234
"869" 0.066 0.086 0.082 0.08 0.048
"870" 0.198 0.222 0.218 0.234 0.162
"871" 0.204 0.174 0.2 0.194 0.2
"872" 0.2 0.15 0.166 0.218 0.17
"873" 0.478 0.494 0.444 0.486 0.592
"874" 0.584 0.76 0.688 0.776 0.786
"875" 0.316 0.334 0.416 0.38 0.452
"876" 0.34 0.564 0.56 0.64 0.602
"877" 0.044 0.056 0.046 0.058 0.06
"878" 0.384 0.252 0.304 0.366 0.232
"879" 0.644 0.518 0.608 0.69 0.546
"880" 0.28 0.15 0.296 0.228 0.156
"881" 0.344 0.254 0.266 0.298 0.32
"882" 0.46 0.298 0.328 0.262 0.23
"883" 0.214 0.14 0.174 0.176 0.156
"884" 0.294 0.25 0.302 0.322 0.246
"885" 0.276 0.304 0.282 0.318 0.364
"886" 0.308 0.41 0.324 0.276 0.17
"887" 0.666 0.734 0.694 0.434 0.586
"888" 0.542 0.498 0.61 0.498 0.566
"889" 0.218 0.21 0.252 0.18 0.31
"890" 0.302 0.166 0.262 0.294 0.146
"891" 0.396 0.584 0.394 0.456 0.47
"892" 0.186 0.176 0.172 0.24 0.06
"893" 0.22 0.22 0.208 0.23 0.188
"894" 0.316 0.256 0.254 0.276 0.25
"895" 0.856 0.892 0.808 0.864 0.864
"896" 0.724 0.756 0.698 0.706 0.674
"897" 0.514 0.498 0.508 0.494 0.498
"898" 0.552 0.318 0.406 0.394 0.436
"899" 0.514 0.744 0.554 0.46 0.684
"900" 0.55 0.462 0.524 0.444 0.608
"901" 0.236 0.388 0.446 0.36 0.354
"902" 0.224 0.302 0.33 0.314 0.268
"903" 0.54 0.51 0.566 0.618 0.584
"904" 0.32 0.16 0.286 0.284 0.308
"905" 0.282 0.228 0.28 0.304 0.332
"906" 0.274 0.278 0.252 0.256 0.186
"907" 0.452 0.628 0.62 0.652 0.624
"908" 0.712 0.592 0.466 0.574 0.694
"909" 0.174 0.294 0.342 0.186 0.258
"910" 0.406 0.242 0.294 0.404 0.472
"911" 0.208 0.258 0.246 0.25 0.33
"912" 0.29 0.286 0.204 0.214 0.308
"913" 0.116 0.136 0.176 0.148 0.172
"914" 0.182 0.18 0.162 0.154 0.164
"915" 0.434 0.29 0.246 0.25 0.274
"916" 0.21 0.22 0.168 0.278 0.276
"917" 0.048 0.056 0.068 0.076 0.098
"918" 0.1 0.17 0.262 0.152 0.31
"919" 0.338 0.328 0.348 0.254 0.334
"920" 0.354 0.3 0.382 0.246 0.322
"921" 0.124 0.182 0.136 0.162 0.22
"922" 0.092 0.166 0.14 0.124 0.18
"923" 0.144 0.186 0.134 0.072 0.11
"924" 0.064 0.07 0.06 0.066 0.096
"925" 0.056 0.032 0.062 0.056 0.102
"926" 0.052 0.032 0.054 0.11 0.116
"927" 0.142 0.066 0.09 0.068 0.072
"928" 0.676 0.768 0.78 0.762 0.746
"929" 0.144 0.15 0.128 0.114 0.076
"930" 0.554 0.492 0.686 0.544 0.516
"931" 0.292 0.276 0.214 0.322 0.282
"932" 0.244 0.248 0.302 0.24 0.232
"933" 0.266 0.17 0.214 0.266 0.26
"934" 0.176 0.13 0.166 0.222 0.232
"935" 0.066 0.052 0.06 0.076 0.2
"936" 0.366 0.222 0.224 0.296 0.224
"937" 0.35 0.246 0.27 0.254 0.278
"938" 0.076 0.17 0.336 0.128 0.164
"939" 0.232 0.172 0.146 0.19 0.074
"940" 0.856 0.756 0.742 0.824 0.836
"941" 0.72 0.596 0.684 0.68 0.698
"942" 0.778 0.72 0.79 0.818 0.8
"943" 0.554 0.488 0.516 0.474 0.424
"944" 0.466 0.452 0.426 0.374 0.346
"945" 0.38 0.362 0.416 0.268 0.306
"946" 0.334 0.266 0.264 0.254 0.262
"947" 0.364 0.276 0.402 0.334 0.35
"948" 0.138 0.21 0.194 0.128 0.082
"949" 0.13 0.14 0.172 0.054 0.068
"950" 0.094 0.08 0.076 0.084 0.044
"951" 0.128 0.132 0.18 0.136 0.094
"952" 0.026 0.118 0.136 0.052 0.064
"953" 0.342 0.3 0.35 0.354 0.334
"954" 0.48 0.486 0.542 0.486 0.47
"955" 0.426 0.24 0.468 0.37 0.312
"956" 0.214 0.258 0.224 0.31 0.31
"957" 0.064 0.088 0.056 0.076 0.056
"958" 0.128 0.11 0.11 0.222 0.09
"959" 0.17 0.268 0.314 0.492 0.32
"960" 0.17 0.284 0.194 0.31 0.182
"961" 0.376 0.492 0.326 0.33 0.596
"962" 0.16 0.126 0.18 0.23 0.178
"963" 0.148 0.136 0.116 0.242 0.176
"964" 0.256 0.22 0.18 0.346 0.218
"965" 0.768 0.658 0.534 0.628 0.642
"966" 0.356 0.308 0.376 0.41 0.34
"967" 0.506 0.474 0.534 0.372 0.516
"968" 0.354 0.386 0.362 0.31 0.364
"969" 0.202 0.206 0.39 0.282 0.202
"970" 0.284 0.208 0.18 0.314 0.254
"971" 0.306 0.308 0.238 0.302 0.28
"972" 0.782 0.874 0.798 0.84 0.788
"973" 0.084 0.072 0.092 0.094 0.062
"974" 0.242 0.166 0.268 0.202 0.158
"975" 0.074 0.062 0.022 0.068 0.062
"976" 0.124 0.09 0.044 0.114 0.142
"977" 0.154 0.132 0.122 0.154 0.112
"978" 0.146 0.156 0.106 0.184 0.128
"979" 0.124 0.102 0.088 0.142 0.126
"980" 0.136 0.118 0.108 0.178 0.138
"981" 0.156 0.2 0.184 0.11 0.248
"982" 0.118 0.192 0.144 0.122 0.088
"983" 0.078 0.078 0.116 0.054 0.156
"984" 0.16 0.122 0.102 0.094 0.096
"985" 0.044 0.048 0.048 0.034 0.046
"986" 0.508 0.548 0.53 0.464 0.624
"987" 0.918 0.884 0.902 0.892 0.788
"988" 0.852 0.85 0.872 0.83 0.73
"989" 0.096 0.072 0.12 0.116 0.084
"990" 0.058 0.088 0.092 0.06 0.156
"991" 0.158 0.106 0.09 0.116 0.084
"992" 0.144 0.058 0.07 0.052 0.034
"993" 0.07 0.102 0.118 0.094 0.076
"994" 0.086 0.098 0.122 0.086 0.064
"995" 0.59 0.706 0.688 0.662 0.664
"996" 0.266 0.276 0.278 0.31 0.32
"997" 0.214 0.304 0.328 0.414 0.274
"998" 0.74 0.45 0.65 0.646 0.406
"999" 0.328 0.426 0.416 0.526 0.364
"1000" 0.392 0.502 0.528 0.608 0.476
"1001" 0.488 0.504 0.626 0.546 0.538
"1002" 0.388 0.476 0.27 0.326 0.502
"1003" 0.54 0.442 0.414 0.436 0.4
"1004" 0.548 0.378 0.386 0.414 0.324
"1005" 0.23 0.304 0.218 0.13 0.238
"1006" 0.326 0.368 0.362 0.296 0.308
"1007" 0.784 0.806 0.72 0.814 0.796
"1008" 0.332 0.374 0.326 0.36 0.312
"1009" 0.454 0.55 0.592 0.64 0.598
"1010" 0.406 0.574 0.602 0.586 0.548
"1011" 0.624 0.782 0.744 0.664 0.762
"1012" 0.384 0.34 0.39 0.41 0.36
"1013" 0.378 0.382 0.428 0.448 0.48
"1014" 0.19 0.212 0.226 0.276 0.254
"1015" 0.296 0.13 0.248 0.206 0.23
"1016" 0.6 0.164 0.54 0.5 0.484
"1017" 0.336 0.216 0.408 0.36 0.362
"1018" 0.608 0.598 0.582 0.378 0.496
"1019" 0.13 0.174 0.26 0.188 0.2
"1020" 0.152 0.184 0.206 0.18 0.19
"1021" 0.11 0.126 0.212 0.144 0.152
"1022" 0.476 0.412 0.484 0.424 0.248
"1023" 0.414 0.316 0.398 0.432 0.418
"1024" 0.132 0.078 0.092 0.086 0.098
"1025" 0.214 0.154 0.206 0.206 0.162
"1026" 0.432 0.328 0.326 0.314 0.362
"1027" 0.288 0.192 0.238 0.208 0.212
"1028" 0.53 0.462 0.474 0.458 0.514
"1029" 0.246 0.248 0.212 0.234 0.202
"1030" 0.268 0.312 0.248 0.304 0.282
"1031" 0.26 0.25 0.308 0.274 0.284
"1032" 0.318 0.294 0.24 0.336 0.244
"1033" 0.328 0.324 0.324 0.35 0.312
"1034" 0.652 0.614 0.7 0.788 0.562
"1035" 0.356 0.32 0.358 0.358 0.41
"1036" 0.366 0.376 0.404 0.4 0.46
"1037" 0.406 0.448 0.502 0.44 0.418
"1038" 0.222 0.204 0.21 0.208 0.284
"1039" 0.218 0.156 0.136 0.196 0.224
"1040" 0.264 0.1 0.07 0.106 0.112
"1041" 0.072 0.046 0.054 0.098 0.07
"1042" 0.302 0.286 0.298 0.234 0.234
"1043" 0.474 0.45 0.366 0.432 0.37
"1044" 0.378 0.262 0.304 0.348 0.33
"1045" 0.146 0.11 0.112 0.118 0.138
"1046" 0.16 0.132 0.144 0.192 0.156
"1047" 0.088 0.05 0.07 0.072 0.05
"1048" 0.442 0.526 0.722 0.53 0.45
"1049" 0.194 0.2 0.168 0.184 0.182
"1050" 0.366 0.22 0.62 0.27 0.298
"1051" 0.224 0.316 0.196 0.158 0.2
"1052" 0.108 0.124 0.096 0.072 0.094
"1053" 0.504 0.396 0.49 0.516 0.486
"1054" 0.308 0.228 0.234 0.28 0.236
"1055" 0.148 0.186 0.148 0.168 0.174
"1056" 0.086 0.086 0.074 0.078 0.1
"1057" 0.178 0.258 0.236 0.22 0.252
"1058" 0.064 0.22 0.15 0.248 0.084
"1059" 0.328 0.28 0.242 0.36 0.266
"1060" 0.24 0.316 0.248 0.308 0.234
"1061" 0.162 0.124 0.122 0.15 0.148
"1062" 0.406 0.406 0.452 0.482 0.396
"1063" 0.33 0.528 0.594 0.572 0.354
"1064" 0.312 0.532 0.56 0.422 0.312
"1065" 0.624 0.634 0.58 0.598 0.678
"1066" 0.214 0.292 0.226 0.12 0.212
"1067" 0.146 0.228 0.238 0.078 0.132
"1068" 0.066 0.102 0.09 0.138 0.072
"1069" 0.408 0.46 0.42 0.448 0.484
"1070" 0.258 0.228 0.164 0.186 0.22
"1071" 0.338 0.292 0.36 0.154 0.282
"1072" 0.326 0.306 0.38 0.424 0.408
"1073" 0.038 0.044 0.024 0.042 0.026
"1074" 0.574 0.65 0.602 0.566 0.73
"1075" 0.204 0.128 0.166 0.248 0.228
"1076" 0.554 0.312 0.504 0.538 0.39
"1077" 0.328 0.218 0.368 0.128 0.372
"1078" 0.268 0.202 0.208 0.272 0.088
"1079" 0.17 0.162 0.258 0.158 0.262
"1080" 0.772 0.512 0.56 0.548 0.614
"1081" 0.39 0.348 0.252 0.372 0.268
"1082" 0.134 0.152 0.172 0.112 0.136
"1083" 0.178 0.164 0.17 0.144 0.106
"1084" 0.314 0.414 0.494 0.388 0.326
"1085" 0.596 0.7 0.592 0.67 0.7
"1086" 0.092 0.14 0.12 0.11 0.124
"1087" 0.226 0.254 0.172 0.184 0.142
"1088" 0.304 0.224 0.176 0.196 0.12
"1089" 0.142 0.07 0.116 0.128 0.142
"1090" 0.376 0.314 0.296 0.3 0.242
"1091" 0.246 0.256 0.2 0.214 0.27
"1092" 0.706 0.752 0.73 0.762 0.672
"1093" 0.51 0.464 0.454 0.548 0.524
"1094" 0.14 0.176 0.15 0.228 0.162
"1095" 0.354 0.326 0.286 0.256 0.364
"1096" 0.48 0.512 0.554 0.36 0.502
"1097" 0.232 0.256 0.292 0.18 0.252
"1098" 0.306 0.246 0.262 0.284 0.304
"1099" 0.876 0.896 0.878 0.926 0.918
"1100" 0.756 0.828 0.76 0.822 0.828
"1101" 0.312 0.472 0.534 0.5 0.512
"1102" 0.628 0.674 0.67 0.632 0.744
"1103" 0.424 0.428 0.462 0.47 0.59
"1104" 0.706 0.546 0.454 0.498 0.39
"1105" 0.41 0.396 0.418 0.336 0.374
"1106" 0.458 0.47 0.406 0.564 0.3
"1107" 0.538 0.562 0.486 0.584 0.328
"1108" 0.684 0.634 0.392 0.614 0.598
"1109" 0.256 0.442 0.356 0.344 0.308
"1110" 0.162 0.072 0.112 0.172 0.174
"1111" 0.228 0.18 0.166 0.208 0.158
"1112" 0.222 0.174 0.172 0.182 0.218
"1113" 0.222 0.09 0.094 0.25 0.244
"1114" 0.376 0.36 0.38 0.418 0.386
"1115" 0.418 0.384 0.45 0.418 0.33
"1116" 0.51 0.5 0.492 0.496 0.502
"1117" 0.07 0.116 0.106 0.08 0.056
"1118" 0.138 0.118 0.138 0.1 0.092
"1119" 0.216 0.152 0.228 0.138 0.192
"1120" 0.118 0.208 0.21 0.16 0.034
"1121" 0.136 0.11 0.184 0.264 0.162
"1122" 0.022 0.064 0.046 0.044 0.054
"1123" 0.09 0.118 0.126 0.082 0.128
"1124" 0.066 0.102 0.118 0.144 0.1
"1125" 0.83 0.844 0.862 0.91 0.858
"1126" 0.626 0.722 0.662 0.69 0.71
"1127" 0.532 0.472 0.434 0.472 0.438
"1128" 0.284 0.254 0.198 0.258 0.144
"1129" 0.348 0.182 0.198 0.334 0.182
"1130" 0.486 0.518 0.542 0.488 0.452
"1131" 0.758 0.734 0.748 0.774 0.624
"1132" 0.34 0.34 0.33 0.308 0.312
"1133" 0.74 0.796 0.762 0.764 0.716
"1134" 0.43 0.386 0.5 0.346 0.468
"1135" 0.324 0.3 0.326 0.266 0.318
"1136" 0.288 0.288 0.328 0.29 0.292
"1137" 0.148 0.186 0.118 0.144 0.154
"1138" 0.564 0.544 0.442 0.48 0.494
"1139" 0.438 0.402 0.496 0.452 0.496
"1140" 0.822 0.838 0.73 0.836 0.79
"1141" 0.908 0.838 0.838 0.872 0.876
"1142" 0.772 0.716 0.728 0.816 0.784
"1143" 0.78 0.636 0.65 0.77 0.722
"1144" 0.056 0.064 0.042 0.072 0.056
"1145" 0.128 0.094 0.134 0.098 0.108
"1146" 0.182 0.148 0.174 0.164 0.214
"1147" 0.274 0.382 0.308 0.262 0.314
"1148" 0.248 0.362 0.306 0.26 0.326
"1149" 0.384 0.302 0.308 0.278 0.234
"1150" 0.474 0.574 0.566 0.504 0.666
"1151" 0.176 0.148 0.156 0.17 0.126
"1152" 0.526 0.6 0.55 0.61 0.58
"1153" 0.456 0.416 0.562 0.46 0.42
"1154" 0.634 0.732 0.792 0.686 0.666
